,x1,x2
154,2.1098804575493073,4.1270176552110405
155,-3.9504427468845273,6.514950776982656
156,-1.1049907435194242,-6.230972140211932
157,-6.696623132746696,-7.22468800170558
158,-2.336671296843272,3.466118886056263
159,-8.554838219995379,-6.547075040855679
160,2.903425838333587,-3.5055032199414224
161,-1.7871551954098743,2.7601200711813316
162,-2.0843963967248245,-6.944855296577979
163,-0.303466707658948,-2.8077631961301357
164,-8.116979913087887,6.255196603905723
165,-1.1720832293489865,-4.518312950329079
166,-0.3687293432964873,2.608043326785573
167,-1.4995673275144157,-2.1879039954002706
168,-4.329856700208717,5.914354424923105
169,-6.775348243690174,-10.172903548339008
170,-0.6675077326775635,-2.5267464712513936
171,-4.137085433191558,4.533431135440279
172,-6.66127999490184,1.394501815785965
173,-3.8582240503936163,-3.4270976711464876
174,2.782704392564874,-6.084213350627609
175,-6.110292263855601,-6.011687460917819
176,-5.72927707519099,5.120500920423315
177,-1.241818762506366,-4.536373747158477
178,-1.5878427798950168,3.943255050600513
179,-3.852434169857579,3.9759810356251415
180,-3.165938324111653,5.866835539040398
181,-8.448809812144768,2.804107898685394
182,-0.9689595302559275,2.8908567112358727
183,-6.967357383864362,3.279119749619885
184,-1.155881477379815,-5.122569118130619
185,-6.296796789082031,-9.011196071022585
186,1.3718211046992073,2.6171621844734245
187,-0.1560604397572894,-4.111111287222964
188,-8.0340926596528,7.404168452526671
189,-6.107076839538125,4.364884581622623
190,-1.1136006966967553,-3.5193395422258638
191,-3.5511793051580316,3.2828107182122315
192,-3.5182180786555124,7.571234455100761
193,-4.540733715991799,-7.353765583616522
194,-0.8308430484080194,4.294355324194175
195,-1.8224652192540232,7.119410534350923
196,-5.474618132781348,-6.273299663418164
197,0.13096459872877605,-1.5096791950423007
198,1.8273703858725063,-3.3883746743555276
199,-6.598353042105061,-5.825000506181775
200,-8.813961368257441,4.070859475726378
201,-0.7435616537774263,-1.3513799067968586
202,0.7011547284157411,-5.733411891534386
203,-5.581158949345987,-10.08991554368188
204,-1.154249985714645,4.562882401492178
205,-0.985432081525367,-2.4539896682215576
206,-6.585090131126072,5.453310492982597
207,-5.971901148563196,-5.147440909955499
208,-6.112553874678639,-7.748980770574827
209,-9.769416186732066,5.839366199291857
210,-8.147136823409934,3.1344350493991233
211,-5.176864294919144,2.9377647159109137
212,0.8832895558458365,0.8091434724772855
213,-8.34926594407216,5.643655692246277
214,-7.700335812653627,-9.011109801193365
215,-5.06744847681421,5.298329228065546
216,-0.1415796358329425,-4.260285934039503
217,2.1075947527050314,-4.468914605987517
218,1.5402855580465624,-4.001392193462108
219,-8.847472378671466,2.8176870276424832
220,-7.6107266310992,-8.610626560026308
221,-8.33520729120644,4.5019907687971426
222,-9.233870795334756,4.435292517567866
223,1.4149457527696843,5.754445990824527
224,-2.720540866423015,6.762009136754644
225,0.5743779487934736,-5.437129867059241
226,1.7706220639303085,-4.088955999266799
227,-5.659027162426467,3.588513933846611
228,0.09883582240290972,-2.5027879732647382
229,-2.5701674078077015,1.3943542898503614
230,0.4394354291146998,-4.7480124402872015
231,0.3277313276678576,-6.133486004685592
232,-4.2374042775777925,2.9883098031497046
233,-3.9389698074076227,4.2442427135538985
234,2.1475546999405646,-6.1680743985196465
235,-9.996816697343235,5.442497631051462
236,-1.5687541626606567,4.147631054770562
237,-4.348513401987151,3.6439255496868053
238,1.1375860424371704,3.0834193876878593
239,-2.7402526774334,3.397969941192386
240,-8.504297254382621,-11.081352080010618
241,-6.173758034298381,7.071934756461678
242,1.0465873614083814,-3.4979984175296712
243,1.7053608603393715,-3.5277920110107646
244,-7.463528835604272,-8.453168070480533
245,-6.114600981092375,-8.697259643893323
246,-4.738332786841003,-7.397272330070504
247,0.0038444490476241683,-2.97603596714412
248,-5.836133912809933,-9.259409955182829
249,-9.639207971839964,6.95683381605772
250,-5.908564702355887,-8.772121401310654
251,-1.856074744598991,-5.173061159797296
252,-1.990396459086009,2.8547079024673265
253,-6.491510940624253,2.0692625802390516
254,2.036144978203872,-7.569286665351645
255,-1.2508232112802167,-3.1282030109754393
256,0.20987659396189898,-4.938188721304673
257,-4.062637540899691,4.013094562137469
258,-0.007314194688679901,-4.54560257823245
259,-5.831597662926456,-7.50765825433782
260,-6.081027366919432,4.596405164490396
261,-1.301015148295697,3.7980968297577467
262,-6.255723574194926,-8.484982964743736
263,-2.967144537286473,1.8877467929483855
264,-5.244577463511741,6.342615830360641
265,-0.525606723871936,2.8385151965422053
266,2.3235937877806303,-5.350402608782695
267,-5.493071545054471,-9.886518471086493
268,0.6358206646262808,-3.887990915558558
269,-2.6037207114321044,-8.570156496016141
270,-9.168470730134509,-7.867669337506602
271,-3.065962012071839,1.0897951536151789
272,-10.873226624757926,3.9000660265885605
273,-7.170891094677207,-9.464922650966642
274,-7.442227031183007,-7.495401600579479
275,-5.291096317846266,7.15755428192003
276,-8.280223013501171,6.200117609712073
277,-5.278469484046038,-7.3504848663211275
278,-7.511720174322633,4.436095871969842
279,1.4321266531293848,-2.1429837266970955
280,-1.080290301893441,2.9763866705481266
281,-4.195407307404166,4.650349701211093
282,-6.845897223670844,8.199920690861799
283,-4.865253217581178,-7.1611472826786216
284,-0.973661622226216,-4.543167659336706
285,-2.296768205171783,-4.186171437718184
286,-6.156020207918344,-8.054498417074834
287,-5.919028982022107,-10.502266378858703
288,-4.144822634340629,4.655743804583162
289,-4.2701310418778125,9.005576082228286
290,-8.64586719127128,4.69587668820716
291,-5.150866023835135,-7.5390846756362
292,-7.59493981898975,5.380348971389269
293,-6.6810765675569295,4.988303634605658
294,-6.930852711120364,-0.19425249143898604
295,-8.632667290888342,4.362548553399466
296,0.3504107250064461,3.597681006432515
297,-6.209698582545667,7.1177583736304975
298,-8.111235270623197,-6.597562657642047
299,-10.934847966888096,-8.360464629925682
300,-7.334351341607489,8.350261980992581
301,-8.479237158558782,8.604528117103342
302,-7.973458855810865,3.394756595031487
303,-5.525356338717353,-7.988205308494626
304,-3.390862752092408,-3.7260811599156876
305,-8.101806502766523,-8.190119161786123
306,-6.867693604607971,-7.989452763095251
307,-0.9919183106366554,-5.160985474536765
308,-4.877017757945712,-7.729151018061273
309,-3.91606630696245,-8.386062764036875
310,-0.6849321222469986,3.417164178149055
311,-6.316548582513335,-8.212647843131657
312,-5.936593809601351,5.817144754948127
313,-7.083939395029064,5.937799816506077
314,-6.188667486479629,3.466725143268361
315,-6.533025208685211,-7.338734612596024
316,-6.002795183369835,-7.337596641652915
317,-7.836269675306351,-8.457413650635026
318,-7.214304292611516,5.857425257993701
319,-7.308453351636543,-7.88557393087622
320,-6.481997994576062,6.8520629740984855
321,-3.1543117958240448,3.3708686665225525
322,-4.592538993234291,-5.31167450764056
323,1.2768805084518993,-2.9191082793393184
324,-1.8929406191307943,-3.1987046466845674
325,-0.07889853760896764,-4.308514769900831
326,-6.097962035041867,-5.058822975765327
327,-6.552761182347978,-5.2978622242423645
328,-4.343821102152293,-8.035169026077895
329,-5.857448187965188,-6.981002375782502
330,2.455713722563759,-3.934707722153422
331,-1.543951624582903,4.247178187844993
332,-4.033048060848446,2.8309361170293705
333,-2.910501069258454,5.501297904079919
334,1.330680850749655,-4.814944768597601
335,-3.779246306718075,5.663346682550044
336,-3.964554590657764,3.9890852633460487
337,-1.3879006284150615,4.931605440756758
338,-8.31031543343651,-4.90174702513156
339,-1.3911826438047763,2.3203841928528965
340,-0.7086085052951496,-5.117820533422819
341,-2.2250142168572085,-1.960894498278245
342,-1.3180637189538271,5.094068868989229
343,-5.015260179032458,4.173545578467894
344,1.1184548954084654,-2.711767606828219
345,-3.8542386253127097,3.4522680190717625
346,-0.9903564678379873,5.666076429249106
347,-0.8534354117165743,-4.009917496228931
348,-8.74470092857229,4.397347362951373
349,0.09979576837854554,5.522848481120575
350,-7.8539577235483655,-8.654521112999344
351,1.9821458249984278,6.576788687256089
352,0.12918619055679642,-8.23835589481851
353,-0.7878595238706012,0.7098030013373635
354,-8.314116889502097,5.0252899833735105
355,-0.9344236009752198,3.7730464764954372
356,-1.8193501258773483,-2.621979416133862
357,-4.684251621423164,5.674886982038112
358,-1.4388223921466272,-3.7045348566846314
359,-6.622370569120281,7.12960025701722
360,-2.9495071607050765,4.8839221451441945
361,-6.910742841956523,-6.2860822251684905
362,-7.110692210699271,5.80899402906961
363,-8.835695190866344,-6.754315489240178
364,-3.6587317983980956,5.325745385959811
365,-6.433453122367193,4.638336734811538
366,-7.227936187195059,-8.418834616767446
367,-3.054365027575222,9.337412053700849
368,-4.181576007225538,-7.213434531916564
369,1.0726520373678632,3.512649513407706
370,-0.5180881365965164,-4.972721523370535
371,-4.210803703842328,-9.586685531948019
372,-0.41110871691394285,-3.797177104400986
373,-5.510925661034979,3.9116358678363565
374,-7.5111478848188655,-9.136700828521427
375,-0.64681627376676,2.5340614058535316
376,-5.285767256693251,-6.390958486884191
377,-3.1612777206180818,2.9722929092142634
378,-9.696137445029215,-6.4439071530101835
379,-4.358472396825111,3.0858763476192568
380,-5.449005480263374,2.5977754654997867
381,0.2372634657716005,-4.547685916911824
382,2.1555979456187457,-4.761743068473315
383,-7.902228465588914,4.51032340125488
384,-5.520068160573587,4.500876826022945
385,-7.200080485276302,5.291252825329506
386,-5.5899199479748685,-6.012038227485858
387,2.4912927456818217,-5.190908501502317
388,-4.767944703571163,-9.220120649669717
389,-0.28517098923347994,2.3548585809561775
390,1.2046422222599324,-5.359065105641201
391,-0.1644027102638743,-3.6641799981885623
392,0.2785409831880905,-4.588335576326276
393,-0.9628949061763785,4.155741300537634
394,-0.8877292867179403,5.791165395334057
395,-7.501323769542328,4.794564924884979
396,-7.22163876318488,-7.019075834939398
397,1.2417163044872976,-3.1984933658133534
398,-4.460279627243352,3.77558104962868
399,-7.820503952543133,7.2152005628054035
400,-6.925762133836707,2.636210836695472
401,-5.026698642457123,-7.823199215336076
402,-0.7807163764346203,-2.154106835370851
403,-5.376115226789685,-9.092035108634331
404,1.8633387234490364,-4.741870826656474
405,-4.6676249216465715,2.369338384627437
406,0.07777134648799344,-5.537702030007041
407,-1.0261995958928174,3.346475636396187
408,-6.761090850533481,-6.33205708770949
409,-7.774949865336193,6.226517313936181
410,1.169852839389103,-3.188613606307377
411,-6.171182205990465,5.597341372864756
412,1.3663995044164452,-6.488172332473697
413,-5.679540660489216,-7.387910310685513
414,-2.736728182941876,5.58967511420345
415,-3.447168873291322,2.0118202498628586
416,-3.5257867724915446,4.716999154485478
417,-2.5182485198433375,3.8150245525908693
418,-8.80493507187404,-8.772782302666752
419,-4.802745488353737,-7.515394493314329
420,-0.6814550329135958,-4.908187156773646
421,-7.457809630072757,4.949550107346793
422,-2.8774004746255173,-3.025358026996191
423,0.6012723714278818,-1.846123086955771
424,-5.613968158820242,-7.461289329550253
425,-2.2983981699778284,7.492661469498784
426,-0.7175896300363147,-5.333624227843909
427,-6.505677109839117,6.400164021419258
428,-3.688164545751072,-7.547383041574814
429,-3.9898636781685792,-9.82299667632728
430,1.654271691053474,5.342518220778598
431,-7.316269127137714,5.3516015176871585
432,-2.9675964713268916,5.132356102026304
433,-7.332809758533081,-8.321664567484682
434,-0.8956368475854015,4.186238578942872
435,-7.574230336281561,-10.303483108109937
436,-7.072788568358103,-11.465615801314486
437,1.1607978605244522,-4.804460950754983
438,-6.927702386415008,-7.509798347938961
439,-8.33406396572436,5.902476019194495
440,-7.934030905509198,-4.107631301468764
441,-3.4485678392715533,-6.146543843339069
442,-1.8285098930815777,3.9862500821064386
443,-6.625341372896774,-6.619762418091889
444,-5.831070952505277,4.1341437612835605
445,-3.2355602914446386,-4.876079257110238
446,-1.6138181035918637,3.5693976953813724
447,-5.018187528772894,-6.082736983739478
448,-0.1394439228085586,-4.435308813812452
449,-7.403113648365859,-4.8537655513253775
450,-0.12544261609636115,-1.8531469877471491
451,-9.602403704689406,3.3215959409022524
452,1.2154623216500249,-6.423958430126313
453,-0.25680949197326797,2.3439081624121103
454,-7.868737369179761,4.579128295572582
455,0.07937892725817094,-4.3001508898793555
456,-1.1006991789682339,4.282776745752473
457,-7.2377051323849715,4.871541423230946
458,-2.4428964435600653,-7.207962088038135
459,-8.688273885985142,4.704519167161472
460,-1.8519935800347591,1.6674568362150666
461,-0.4024178948471394,-5.160199424860532
462,1.111422917301638,3.0286105690154743
463,-0.09683596527151492,-7.18642370276092
464,-5.950250421470755,-7.73768244209273
465,-6.70625937848678,-7.052891244911763
466,-6.6972982119123055,-5.824672643630584
467,-4.315268153913703,4.25362034040695
468,-5.582854409626903,5.333617955909188
469,-2.394143149656191,2.7077030895127705
470,-5.903412975833091,4.542642623951962
471,-6.009286046244999,-5.293582589520776
472,-3.905816685335735,3.2276928700290504
473,-3.6462478404285306,-7.187355118184669
474,-7.958179652144109,2.5395185254352297
475,-8.183813396863915,4.390882735601988
476,-8.300199835221541,4.392524218671739
477,-7.123839912030334,-7.002612840249803
478,-7.831870850582377,-8.258355585173904
479,-0.0634402457089042,-4.395564592298899
480,-4.10949002447507,4.100010346203609
481,0.9883175283555423,-2.738222712365395
482,1.1058673691340901,-4.691531507276016
483,-4.353949157032103,4.900678842262687
484,-6.038944255841929,6.900711436305229
485,-6.968631510358876,-7.389229653189087
486,-0.6911317224752591,-2.0215024320664243
487,-3.524873199888141,3.717653492763758
488,-8.99846246920681,-8.204864907509615
489,-6.052784853217041,-7.478427927409448
490,1.10558911311018,-0.5253965676718342
491,-3.148494379042508,4.164853879515029
492,-8.164270071166332,-5.892234911022783
493,-5.166051438944747,6.3248575080999
494,0.19154585842607652,2.892103933576716
495,-2.982275843649787,3.4858276478043724
496,-2.9469805367163926,4.575520191655631
497,-6.569570507898208,-7.740762482933988
498,-2.4235470241254777,0.8825100445168275
499,-5.61592537646339,-6.70280035151183
500,-4.8436694760818,-8.30702799657576
501,-0.2999717939308282,-4.034759816004831
502,-1.7804728276296158,3.112071332446517
503,-9.148322306977471,3.936289032688234
504,-7.141256212762417,4.115706761106065
505,-11.710874305612657,4.343947763626146
506,0.2987152963055508,-3.781250524217989
507,1.6987559826118872,-2.268329779658206
508,-1.6242717653221912,-4.58588788034009
509,-0.6042712680388771,0.4141377173129688
510,-1.455490977841098,4.254183264356106
511,-8.5460407667494,5.349870554474778
512,-3.7506895351292746,6.3980724496903445
513,0.47420625885970225,3.7875545117104825
514,-4.426677208292243,2.475772167668768
515,1.285232005091124,-3.7154697012683155
516,-0.49986557146771426,-4.866843121013117
517,-3.53178362578922,1.4752511093661322
518,-4.736804395267853,4.885821006255013
519,-6.616383096752809,4.761514025512279
520,-4.593869585197382,2.7411481487200504
521,-7.0398297541730415,5.912958558819872
522,0.37595356301393956,-4.64675575663572
523,-1.2066767793463247,1.1628035478558667
524,-9.256533000034208,6.704997971068178
525,-6.456914028915873,4.872109756928267
526,-5.934830708809855,4.290126977318845
527,-0.6423337428625878,-4.727545372305925
528,1.6366538378793027,-6.654873885312535
529,0.1571383027079636,-3.3247108322706023
530,-9.34085369778139,-5.441701624511743
531,-8.118742585724458,5.424924000093963
532,-0.09015157275920638,4.033775287140358
533,0.2146073729536978,-2.4077417082423853
534,-7.256328045259551,8.014051914381088
535,-6.914347650634321,5.766388207725636
536,-5.695127208006234,3.83995434869594
537,-3.0789790511337283,0.2534107069234768
538,2.0719353468001356,-5.964640921932958
539,0.6704972536974547,-6.2697450514758355
540,-4.796293830481945,7.187590237164201
541,-5.881239405554499,4.516868927361087
542,-6.705455940485841,-8.414481998651675
543,-6.54983643098529,4.197852715668719
544,-7.690541782832964,-6.751361989218115
545,-0.9697652698090633,-4.176688730514321
546,-8.242700644996146,4.664171161902301
547,-0.21428980914189166,3.5957298684621364
548,0.11891569159747721,-4.851824537977944
549,-3.7273866570427012,2.5610170408888577
550,0.7082355791938388,-3.9520246095976397
551,-1.5315308454833807,5.301082663665797
552,-6.401092751882926,2.922089951653896
553,1.9191866205341725,-1.9434163940737275
554,-2.7508410976717297,0.46633778931137737
555,-6.4060172422605595,5.117422889082622
556,-1.5346539016567602,-2.540490685193893
557,-4.030193147884387,5.297441702873102
558,-3.9048963891138606,5.389190374099322
559,-6.839943806791363,5.695374640750458
560,0.9815988704164051,-5.635610873646109
561,-2.7696884191360294,3.4231513030082095
562,-4.2100787192537155,3.772422374778373
563,0.19762166391701091,-4.137297691799248
564,1.353277586894168,-3.7524714890218314
565,-4.452042591558502,2.8399376364942044
566,1.4906041237454186,-3.9033703034138987
567,2.098909721966205,-4.383122483699346
568,-7.037966988517832,4.2601439517197806
569,-5.461563811485739,4.661294650536361
570,-5.720345151754953,-7.258012653660563
571,-0.9587027672132955,4.555783086560414
572,-0.5674982161508262,4.12674790547316
573,-9.22737056839585,-7.5301436847851075
574,-5.520616313867708,-8.802547427019618
575,0.12001439629506462,-6.366373886161124
576,-1.696376145250475,4.448452442385546
577,-3.5532357916428463,3.5724387440102174
578,-8.041488288384645,4.787889303075793
579,-7.174207899551104,7.343469779771332
580,-5.700084368385516,-6.197765023536934
581,-3.943675513609183,-7.648529021794364
582,-0.20002054721969742,1.5519776341640181
583,-6.678820182935435,4.457398481494306
584,-8.916980530576682,-7.713567509075002
585,-7.440734675195063,3.9648436019298137
586,-10.162926360186905,6.155923026703197
587,0.5031369643067434,-4.070854327410514
588,-2.433806061944866,0.10350916518237252
589,-7.496276452784071,6.266977926464759
590,-5.143026408927768,5.0974461250360426
591,1.3806380965177287,-2.439500468702172
592,-1.7779278583487486,3.265405089883083
593,-1.0831619110288,6.196527684580206
594,-1.5309396506341266,1.9787400658626728
595,-5.8408698885617,5.832852199003145
596,1.3020916087713126,-4.576528102156235
597,0.4533914190699917,-0.7406359572245407
598,-7.004917706223407,6.3069790586297385
599,-4.252284724011236,-7.710840165173273
600,-3.4102956379239786,1.5774066670739542
601,-0.28141261807242446,-3.248191347943393
602,-3.835802740697524,-6.191379264486527
603,-2.899935806584985,3.1500644714396677
604,1.7146107450130748,-4.1873626702664
605,0.7197850548201834,-3.2730256882294877
606,-7.590184135597215,3.933149172687269
607,-8.790870049651184,4.403942101990956
608,-4.186645146927432,5.215787406432747
609,-7.986488003736416,-9.642898354532218
610,3.5687518096146724,-5.431236909503214
611,-4.553235531016531,-6.829789921059827
612,-4.890282780678303,6.366521087624682
613,-5.331817756529274,5.414225238153373
614,-7.16051971282427,-7.446010295905902
615,-3.3088359543388393,4.282663310982316
616,0.6842178807068413,-4.5225853361146156
617,-6.5936163797156215,-5.690120281793062
618,-0.9475936693669744,0.1855175418600119
619,-1.2008093314863855,-2.999380352162203
620,0.5434238381303097,-5.528417012110934
621,-1.1540405471984307,-5.680034785040729
622,-1.1640449409696871,1.7560632816596469
623,-0.8854575881894826,3.17994479073276
624,-4.253268607094107,3.368866154287298
625,-0.33500970697645704,-5.829013796201855
626,-6.19148687751519,-8.71462176505761
627,-6.487982859022745,-7.152420961949296
628,-2.0346752959802665,5.100857358923445
629,-5.532453997854807,-8.9272606645472
630,-1.9790515646418554,3.436707831036309
631,2.292383842688645,-3.675844741027929
632,-0.9497778764288345,4.018694742484256
633,-1.5582865536909065,3.1853860123066444
634,0.7494155539115939,-4.081095543889006
635,-4.551554232035658,-6.629852903314448
636,-6.052394643472861,-9.820213801541776
637,-0.15144191819577235,-7.0353560238748685
638,-8.23294919470675,4.496780535872033
639,-8.290847985264188,-8.804740735501385
640,-7.861705886850381,1.7343894276841296
641,-5.826627321126859,-8.7913767829052
642,-3.335838185457619,4.067149777498354
643,0.5384083038762224,-3.761744171131971
644,-2.1696797068122287,2.5357356304326295
645,-1.9810978127373118,-1.3107310384888957
646,-6.245251235240769,-9.174535828573486
647,-5.452374044561536,5.521774856999267
648,-6.684065207056582,6.975466660241844
649,-5.724423204372182,-8.281950209901416
650,-5.929542689390036,4.163852866452176
651,-5.39234465819101,-6.8124356013145535
652,-6.4487435965798685,-7.371023233563737
653,-7.578055044054673,4.190055944536687
654,-6.68093470801414,6.015018239685404
655,-1.1844434178870535,2.091891260041792
656,-5.622117872376895,-8.956064352240597
657,-1.4300590158411457,5.490807888100997
658,-2.849288291577793,3.9198675030002987
659,-9.429937256927744,5.376535078078571
660,-5.648325286743433,6.0068657861471575
661,0.31473293584082596,3.817444308740177
662,0.30053121067203264,-3.3519311550792197
663,2.3337541230929664,-5.092436936623344
664,-0.3364531265763544,6.920294809252654
665,-6.540489876144978,-6.483605416235145
666,-6.749634281714609,5.7273730375181975
667,-9.88893879842319,-6.876972026017004
668,-5.784343381750665,-6.634068783509424
669,-2.1369248313568776,4.745877167096305
670,-7.188077678255987,3.14749437871697
671,-5.593966230373587,-8.792090062929194
672,-1.4818810460467757,1.8151326472186693
673,-4.488302773662171,1.5312633680022838
674,-7.425034315122371,5.2525628459853575
675,-1.6716564258139348,-4.733349827566846
676,-1.0386755923700364,0.8571596781708246
677,-8.636009314188229,3.414820987209932
678,1.2029901186283989,-2.441908701414641
679,-4.163614372299864,3.914874956076312
680,-0.5286909203656677,-2.461741416481087
681,-0.911770828678786,4.119565392036396
682,-5.708533789325013,4.231312403110895
683,-1.3908218776001942,4.609928747313345
684,-7.5277462426536985,-5.734577563899784
685,-2.0831766724864993,1.741385178398597
686,-5.38384619526787,-8.335460034036478
687,-9.73632676367822,-6.870536220230329
688,-8.331316678772525,5.894517444208768
689,0.530653663553963,-5.330508345642402
690,-2.2577882420028765,5.530120754725852
691,-4.242678683612846,-6.528638820917455
692,-8.89410583349986,-8.720106397917647
693,-7.116353555517649,3.037244442865661
694,-4.964957292363366,7.184459091409152
695,-7.246852474803402,4.832928517534032
696,-2.0294606340405323,4.727359682968953
697,1.3410740620566466,-2.8323473804571297
698,1.0999152203546938,-3.115068829926342
699,-2.723245227069776,-6.780809355995791
