,x1,x2
57,-6.647100839851893,4.345475646672632
58,-9.525683348425861,1.690455829743317
59,-5.790513546951615,2.9129385040297264
60,5.337870591322352,6.018002885559329
61,3.9749824701571432,8.300370729679885
62,-8.184505135140911,9.362985927763102
63,-3.156271960218584,2.6599890541761937
64,-7.263304221048653,3.5503188523469733
65,-8.720140160309263,9.24426534961598
66,-6.068941574336975,1.209565009210983
67,-9.014283121419025,2.13816313489294
68,6.030830383261763,7.713262229560273
69,-6.991361207122303,0.8105847877021634
70,-6.931405342281856,1.3197146607392525
71,-8.902019948921913,2.257515491894161
72,-8.13988470521708,2.518073535099991
73,-5.95555639227544,0.4715498097408004
74,-7.091763051856326,3.599953704038995
75,-5.691824955549064,5.152246439710157
76,6.145619497271315,5.666768939738244
77,-8.176654204169942,1.457271234759004
78,-6.181893728249291,2.1931941999981173
79,3.1087276994763218,6.012070517453229
80,7.62891729911054,6.808252175193317
81,-4.221486367479946,3.0266027743477473
82,-6.789518479437742,10.544577231692399
83,-12.282184333997902,-1.0739903742114771
84,-5.379362924573974,5.065956487444802
85,4.73224640427917,7.108570556610294
86,-7.1722328595214115,10.875405206836422
87,-4.319150414050777,3.9371331400338048
88,-5.986262873857766,4.38307469175821
89,-8.881054727153252,3.756976074813599
90,-7.550706558045979,11.725568353848871
91,-5.462241024187387,4.543445950909666
92,5.6692534255331655,6.3868130282160225
93,6.454820359477382,6.007268895331634
94,-10.270201500111854,4.423145940782155
95,-7.673026476158863,10.923013717466079
96,-3.4656604349499327,9.959145135523173
97,-7.9273771795693335,1.7113108928169611
98,-7.012007341964573,8.714628804379434
99,-8.021475057188749,1.304711396457534
100,-7.268469427387654,1.9093735626213935
101,-9.483902322816915,0.559561193186928
102,5.548745292621699,4.536182200869577
103,3.096447699177281,7.874787290632591
104,6.8292930661516245,9.664505924797545
105,-7.379243112596229,3.0823460594522674
106,-9.84883774820606,0.3997220577713052
107,3.510875889527955,7.920473266646388
108,3.588439840806258,6.776740226988936
109,-6.928653675784876,7.908278383738192
110,6.491156849815968,5.133665916080627
111,-10.009321613097038,1.7423855368095247
112,-3.7795408195654963,1.6955500359385622
113,-8.877566886761207,9.200639243093727
114,5.274106520644201,8.477650294257524
115,-7.852374446199619,2.41779466944197
116,-9.776349967183247,4.041747088255278
117,6.458961420894993,8.241136016374753
118,-9.109163641092428,10.751715495135485
119,-8.898796246517598,4.360509307823075
120,-6.839048365874835,2.2507952179308424
121,7.242849050132043,7.254000313496622
122,7.546426635899086,3.3827993298455232
123,4.9124639808831105,5.087532938310359
124,-6.455506808697406,3.7410322546510932
125,-8.233180007654205,2.4956374357086344
126,-4.989023632526857,5.617621942566394
127,-6.831711832350827,-1.4680542238124534
128,5.653121259573713,7.5612591123349615
129,-9.848562085946016,4.37884553758919
130,6.873159342669304,5.231214215505675
131,-6.594508583091688,10.48395092052651
132,7.45193899956767,7.155361609401634
133,-3.923989249930086,3.7439158967787654
134,7.408610189916178,6.4777283283144245
135,-8.186122151555947,-3.256635040832684
136,-8.455915155455509,3.210276261910962
137,-3.6460412605935795,4.933697649755263
138,-7.950286012577406,1.2014990776843737
139,-5.580644740604045,10.593973470303204
140,-7.780265468783256,11.804544410706772
141,-3.0589181024748306,4.49902541193992
142,-10.497431963037833,1.376068492806105
143,-9.471144144165581,1.1171185261238774
144,-4.327212854043212,5.075017256211499
145,6.107429011694366,6.046881399119128
146,7.776002222002475,6.5473691782851215
147,-7.620785294079071,0.09698914124811386
148,-5.940080263306461,10.060713089730935
149,-9.99451368775326,10.144028571504268
150,-7.913324862973323,2.128671394915502
151,-6.424762565523956,11.67700275071191
152,8.084515561544443,3.000138511747882
153,-6.153524396198504,2.576285539895069
154,5.818839486321092,7.257765357665715
155,-7.3378064614297545,8.18633758125527
156,-8.806946565902114,-0.8759474077043063
157,-11.352777007412433,2.0094672738818873
158,-6.948637090340949,9.76661312996203
159,5.464228404402534,6.453536713756498
160,-10.143960361529693,11.61245815919957
161,3.433694486481386,8.734160660636258
162,-8.973158780799166,0.3266378676839996
163,6.338885628261071,6.31254771937045
164,-7.8040674032464645,8.58152790576712
165,-6.226546585843455,1.0425795332301246
166,-8.18591982958161,2.298592467897735
167,-6.579300359357129,2.7694489368366195
168,-10.205638104342036,9.061169467173983
169,-9.403440531474278,3.3109594776422826
170,-5.088641966007803,5.398632691279431
171,7.811007464211038,9.286136829612534
172,-6.871156752301459,1.9673523775252608
173,-7.393782964852985,3.6834537535269916
174,7.039359080010765,4.96116509201401
175,-8.263834780668043,8.996580379912729
176,-6.1089966573498735,2.3630926943974035
177,-7.147818469071799,-1.9391080741867208
178,5.331823673355122,7.9878588626327245
179,-8.137462074934117,7.631939109575679
180,5.299977704276791,5.802389372333925
181,-6.713760923594635,2.7506498149120517
182,7.30342423760359,5.397492848690161
183,-5.022835927584891,6.380862412256622
184,-8.453863458993002,12.325839432353185
185,8.536619789453495,5.295812399161475
186,6.230252969165996,7.10672939875533
187,6.011365312209222,4.948500390985436
188,4.538285033429533,5.373496203676772
189,-5.024240857087904,3.260887702902828
190,-8.613121504145221,10.85632195300768
191,-5.482058884461935,-1.3374706647535874
192,-7.69649557640056,12.668727183636477
193,6.281318014490952,5.779614159505787
194,-6.819944815398589,2.0459326927225945
195,-7.115734578604252,3.5024855436423072
196,-8.332665492378508,10.135879957399839
197,4.494209569826119,8.322842174003277
198,-4.351059143760147,3.145198768270429
199,-5.090612508111165,6.451899797343929
200,6.223568851641953,6.586732654424163
201,-8.348424036827387,1.2622207457574564
202,-8.569787481911177,6.588515215367579
203,6.107440791386438,6.20370729250845
204,4.5410502600516525,5.9664624777836135
205,-5.328116834947552,1.0708984262299703
206,-5.361407515835724,3.5013544367046676
207,-7.5148520708810445,9.23048399683475
208,4.827025294907942,6.786339608597661
209,-9.087015340758596,10.292975295960531
210,-8.995751658733605,1.1800348021574285
211,5.266207128136869,6.1892009406245565
212,7.245557040388327,6.266858546359127
213,-6.856282516337758,3.5220638345860973
214,-9.003216151357964,0.9838529999257803
215,-7.829657220119175,-0.13546169292547683
216,-6.682879928464608,-0.2160997677434331
217,-7.7462079932047745,3.9432028010218496
218,-9.620362132048804,2.853351957228514
219,6.402099799980986,6.343784301884635
220,5.439714676388753,7.818548544396133
221,-6.013663486696099,5.570035982566182
222,-8.854558262779475,11.077625349275435
223,-8.375278773852601,4.581514299410672
224,-6.68230698005009,0.6603013690919118
225,-5.692370004671792,7.781858266170499
226,-6.995962636097415,9.146960147142089
227,-5.594120312183071,5.4457758114529895
228,-7.161476854586954,2.6505903816345926
229,-9.207556894825684,0.25419742586006544
230,-7.713570514929884,11.905863037970892
231,-8.611976667253318,2.5234947701934716
232,3.4842139817168984,7.425768361513464
233,-7.316067445823367,0.05626984837237137
234,-4.616916063714122,1.9146997542548165
235,-7.854096797109075,0.6012630843196294
236,-8.60186338384293,4.934237823466852
237,-9.171320947661586,9.657357088659193
238,-8.968292660437676,3.920790101136416
239,5.643933746561487,3.728010638790783
240,-5.773327076006058,1.945470453960343
241,-4.378691063916262,5.617066309081579
242,-7.307568045757786,6.280168976929484
243,-7.437980582177705,6.809863356114425
244,-6.175656232186894,2.723426643839545
245,7.281888742907663,6.5826003526966215
246,-7.478330428231414,4.77207625218655
247,-5.309465681841922,3.3654391770175254
248,-8.000222779230644,10.738491368390836
249,5.87774881146114,7.474321221164527
250,5.191072410735873,6.689788541420018
251,-5.04664363523347,4.893776503395182
252,6.701203059861141,3.272167091272446
253,-1.7655188181516603,1.4963664699720591
254,-6.400209706669762,10.730898824183384
255,7.2979161912603985,6.632885975803353
256,-9.046458686954546,9.328981353700623
257,-5.359296843583444,2.4636114904873647
258,-4.453900147379284,5.958581692896376
259,-10.43959400444971,1.9080302059647316
260,8.617212280499821,8.303739930506485
261,3.69082850721914,5.302544607745507
262,-7.464327789565798,2.9299559636796406
263,-8.936111139147883,9.517925376680104
264,-4.725502970111445,9.683340712241797
265,-7.487671721517778,4.109025186584654
266,-10.423817039138365,2.207264933292605
267,-6.381182505573569,0.4947835918827983
268,-9.340828451773705,13.188414457114572
269,-7.865758097914578,1.01199613228887
270,-8.533949489383051,9.537372241858629
271,-7.843070028369394,3.1634708991995053
272,-8.06683162430788,5.014243634832887
273,-6.677657976692723,4.681941325409166
274,-6.202985830819958,5.33026924392572
275,5.4194831082125745,3.901769319689154
276,6.3629760762258725,5.357763152176783
277,-6.648382393388431,12.522434629929414
278,-6.758871432056571,3.0278569565656994
279,-9.538574549068244,7.619292533389373
280,6.989624250764481,5.430780102147963
281,-6.705870525759465,4.202969282415468
282,6.2844280390284615,8.108984847269001
283,-6.83740513252657,3.903446475650211
284,-7.771057508392326,10.538391302713446
285,6.5238773481173,6.227481119339193
286,-5.219178017286412,8.572128215992754
287,-7.938076837475754,12.621905953137768
288,-6.991587143507103,2.843884573337058
289,-8.46101207088213,8.998855159731345
290,7.125775657083065,5.922908051009891
291,-9.08352030920387,3.3389075349389135
292,-3.967880474670998,3.901130379036604
293,3.7250930578306543,5.5345541987634626
294,5.276533192760883,6.209857969710119
295,-9.334634551344612,10.544430529055228
296,-7.9708552479605155,9.77245856649615
297,-6.470315788402294,-0.0796231584160827
298,6.187585525206066,4.42162375761691
299,5.835094913623034,7.037076787809717
300,2.8796454159240983,7.874295854609637
301,-6.05891677663275,0.8711241038273903
302,-5.118177886255435,3.608971538723911
303,-7.800097684808392,0.38439762212096884
304,-6.622594769734344,1.4735867859417289
305,5.592639686557609,5.454617138816742
306,6.984771000541012,6.823886787089582
307,-10.917666764542858,8.458838898000383
308,-6.913903231167353,3.2725802090590266
309,-3.977964396382183,4.997652205625173
310,-5.142817661451755,1.1520554418272138
311,-6.97981762840346,5.698009336013327
312,-6.478546173941181,3.499275971783775
313,-6.570747131267051,4.204427727537816
314,-7.75149883623885,1.2751161595834493
315,-6.745292616603454,1.778244351620589
316,-10.069645494582069,2.570145600588015
317,-8.302215582274016,11.456769517141899
318,-8.546729017463733,12.366161592330112
319,-6.3264385079537355,3.1587466593669857
320,5.659094502716416,6.0499356056396945
321,-2.571388416469845,4.9265831960948026
322,-4.837025629308827,3.5939084511113353
323,-10.350433222116106,7.1392887354527055
324,-8.88053911364793,2.4653125021226403
325,5.210105881322946,5.730478338163719
326,-10.397589743282142,-0.40167720983335364
327,-6.627119308094627,1.4861671078849956
328,-8.87467395821299,0.5126071089310493
329,-8.33045294941017,1.1613097558059784
330,-10.379891658974044,8.679466143766698
331,7.969516739984757,6.336543242558347
332,-7.78262121887233,0.5475656423819206
333,5.063422457955837,5.65598250873673
334,4.9869251403364006,4.896131130258966
335,-8.523440580504579,10.87564481935469
336,7.7692819147408825,6.2855891389159115
337,-6.1250214416659645,5.178382181832392
338,-4.498360177004828,4.095146481275683
339,-8.782384310674743,2.577125392768174
340,-6.477661435061517,5.122061419083904
341,5.293227743155305,6.677071289220967
342,2.6136372793700984,8.035615022914808
343,-7.189542755598526,3.735920266986999
344,-7.439870551080912,11.012476178664778
345,-8.795633310668315,3.2776702560740594
346,3.648726183877688,7.8944987666735225
347,-6.476323150223715,6.079745995051443
348,-9.225914487656656,1.590949013727266
349,-10.118595326349707,1.114123221480808
350,5.312740153214206,6.779825311459192
351,-8.133736676542222,9.614080906566954
352,-9.086246288243899,1.540630734594081
353,-5.658830573499518,5.438137967823611
354,-8.389713226758772,12.251226221920778
355,-3.9614911547471667,2.9911450767173537
356,-7.851627520152862,7.022876746186495
357,-5.724498819164566,11.093598983823401
358,-8.117343654103026,9.53274854401721
359,-9.873185525988593,6.972320221705687
360,4.218156992836057,5.366748078082905
361,-5.506352677373823,2.9527003804344725
362,-5.45722352389781,2.755311574808233
363,-6.2740047369015235,2.1923899178609894
364,6.117685772670242,5.363124969158675
365,6.019945150187218,4.389141423731573
366,9.120825565750728,9.01816065516139
367,-9.43266439490438,2.8804081788502596
368,-8.186465394077699,1.8562680539476082
369,3.9021751648524847,5.910406399416241
370,-10.166760143982106,11.835357410333588
371,6.922125955339001,6.68618673650451
372,-8.51398630237813,-0.43122457323303376
373,-7.561528631829381,9.14281292710226
374,-8.62309130373097,7.750057213287029
375,-8.986356037182333,7.772239421301541
376,4.296820493435601,6.789120803150983
377,-7.724246882959314,2.7792892757071637
378,6.284543984880526,7.431378824622644
379,5.839808420286034,7.762737266949242
380,-8.42288183698313,2.1582166159414466
381,-6.193350948394176,9.939288561067961
382,-7.600769830098907,11.211057847815642
383,-8.964070048198868,10.977140082733866
384,-8.453351086249874,5.089657418258381
385,-4.431400929355572,4.737488162727847
386,7.2744206654371215,8.11190121968144
387,-8.682098937388176,7.955385091569813
388,-5.278604887628607,0.7444555669338331
389,-9.828553067709242,10.572889373121502
390,-7.126321272153211,3.22882683864822
391,-6.561942705770573,2.359496167824028
392,-8.361232349369311,1.5349585976114652
393,-8.074521872719957,0.3142272640191073
394,-11.599328234822684,10.742953300401641
395,-9.39797028451889,-1.0797769545824734
396,-6.661429134865854,8.108034655987357
397,4.653919886646532,6.64247804191305
398,-7.566858017305739,5.191515818902602
399,-6.203071722762783,2.122125740387271
400,-5.535155263464938,10.049611777137802
401,-8.28410671450456,11.4325006536012
402,-4.825134874779612,4.438025651473547
403,-2.5495711585266347,4.5666119402838685
404,-7.179145697391464,5.32449523245028
405,6.417200553965183,7.202426286315321
406,-12.04299303627387,2.6683278641046457
407,5.906152035934612,9.653667327645449
408,7.103458886562863,4.547064844397995
409,-9.770270915774585,10.220972382939449
410,-7.152503171142462,0.5156677165080377
411,-4.291930479716581,1.4274605378405925
412,-6.728278564625651,9.149030546147038
413,5.927145351389546,7.403302400555258
414,-5.2371035810159094,4.022806542055776
415,-8.353185085324258,0.14772871704117851
416,-5.032089652374782,1.9160667321414433
417,-5.137934547247271,5.322764599484152
418,-7.461240285571923,3.943130706925818
419,-6.680822817088007,-0.02973972518971424
420,-5.737640259791507,10.13355903439855
421,-8.167196222594079,12.040014845427809
422,-8.486913442438642,9.160855747325876
423,-5.101313795147331,9.945283496730303
424,4.803351494774782,6.614322853495226
425,-8.231057859185677,2.313685280112349
426,-10.803911522586017,8.519046012824305
427,5.084754668575854,5.666613292342369
428,-7.475929100183687,2.284535218674658
429,-8.911143451492707,2.2988205148563146
430,4.926938170318813,5.577520826609211
431,-7.894882889789874,7.9200430262369474
432,-6.292432852567679,0.47277337744321724
433,-6.3639886469630635,4.35511965683331
434,5.440029291280008,7.275583154629865
435,-6.915505664429466,11.207600231440674
436,-5.9016922406367796,4.1910059357287155
437,-6.84264016883916,3.4716186362702537
438,-6.737319069313916,13.052493346494046
439,-8.715714706007011,9.108316434294427
440,5.283222137297411,8.187535099621485
441,-8.849789058800571,11.517852249395723
442,5.41736675585069,7.2018482641582615
443,-8.71669715191817,10.678360501257306
444,8.695505997162794,5.638355749599313
445,-6.242371887656539,9.055171049125619
446,-8.446472533467068,9.539669255854111
447,-10.587876105082817,4.246437267324577
448,-7.099819611315723,2.798826887870618
449,5.517713627259024,4.523197803168207
450,-9.63133032003245,1.1649770429358262
451,-6.525267073696417,3.0375586762411477
452,-8.858703956779978,-0.6809374427490082
453,-7.801289308041821,2.3196868457310016
454,6.1876084154923845,4.576288936200741
455,-6.139206082573691,4.06708593701222
456,-4.711637060771848,5.511295831913397
457,-6.215772674999178,6.269574727326402
458,5.038757498050436,4.251241708675643
459,-10.244652538186312,2.2376399939880627
460,-9.580840631887524,11.412244510316446
461,-8.726645212213736,11.685110693450817
462,5.692289342446364,7.933155517594292
463,-9.661120607679251,11.460879093270176
464,5.6773111048894505,4.727836910901844
465,-6.993509047135422,0.5763620005692632
466,-6.3574551496196765,5.078618000639793
467,-7.960485993160768,8.185366299123743
468,-7.340495310131851,4.644445521709401
469,6.962544478501444,8.654031548662015
470,3.560202212740168,6.3535946567759805
471,-7.86366459834207,8.128682772570313
472,-8.6879873914862,11.148953807461773
473,6.4800722099659325,5.726270797666074
474,-7.7813880916978455,4.569533749173422
475,-7.091572628047199,11.516641285751968
476,-8.594307378454356,2.6075154180385125
477,-8.642585214840025,10.544912294267933
478,-10.414680856960018,0.12246047786864844
479,-6.401275144629765,11.811866635052228
480,-10.24293455349369,6.705205935238181
481,-5.313952983045313,9.825490902817346
482,-9.812197808221303,1.5424898382912686
483,-7.0759283156641155,8.293835664012766
484,-8.862250496549924,11.339628556546657
485,6.116282945221912,5.805196213382378
486,6.538022034263387,5.682624398809365
487,3.3877992084752537,8.540885750776072
488,7.198203729484204,7.305988051492834
489,-6.758032068580244,1.5646291763744802
490,-8.358239781999869,2.155255433756415
491,5.9179826323236755,6.697486138662036
492,5.851792228865961,10.291624670628224
493,-5.250849561746475,10.792681461453478
494,-10.576137491041639,1.0984899822905143
495,-3.996499805836797,2.7944166938251773
496,-5.9572421246464575,4.099950085436594
497,-5.364424890454292,7.864173958169964
498,-8.489772909488735,1.8507930072887526
499,-7.641694393522346,0.2171932951878115
500,-8.158792400750727,10.539377756702374
501,-6.69440666773065,2.1065165580859135
502,-6.168471539756195,5.736357747618963
503,-7.064031342828052,5.138246354715321
504,-6.51603318178689,4.047287547541103
505,-6.217296216031756,2.4418631130197146
506,-6.190369825705572,8.013275828691889
507,-8.566642078157903,2.3307646901048953
508,-4.029171069043732,4.108589045820402
509,-6.49999583729903,3.6149828989778694
510,-6.648208710171175,8.008361294829898
511,-10.076461194411337,2.4913192208178003
512,-8.87455252661715,10.368772266109666
513,-7.087458753926591,4.25993338422364
514,-5.916467818761362,1.7457943450609927
515,6.215340904984092,9.463621466061014
516,-6.000132570887899,5.1694981167516865
517,-9.540279775332364,9.55017245741373
518,-11.199850080529542,11.350909047128452
519,6.845744147268482,8.684478339717534
520,-5.3997981016983845,-0.593971389460668
521,-7.777750062043299,13.546595858984132
522,4.90934227440057,8.541585710068128
523,-7.276620254720017,3.776005652766149
524,-5.088333033003776,0.48850620591740723
525,-6.901556848815275,10.322247981615925
526,-8.497503762546724,1.3390205401495239
527,-7.152874155054084,3.986736814693187
528,7.7001070184935,6.878062113318334
529,-6.850838120847696,-1.0751397412396368
530,3.8666763852196393,6.868241979949311
531,-5.351871531720731,1.8353643411941465
532,4.270060204770628,5.42245178752781
533,-5.666428086848201,9.629353006464276
534,-3.3311476895748493,1.3112804445313038
535,-3.5599649121990717,4.051091431638
536,-5.909631066171742,3.148399143656989
537,6.202444231409019,5.056974550948295
538,-3.047780204607184,7.960554086412858
539,-5.221956307576434,1.0095608110303855
540,-8.928655825777074,1.1405256246648134
541,-9.584344164777281,8.174349264842629
542,-4.734943407124402,4.272139307124155
543,-7.101914827164863,2.4562732368624403
544,-5.777740376700409,5.719443126338012
545,-6.041169883067722,8.89193720527753
546,-6.743359400201398,-0.20406087456057564
547,-7.323534121160537,9.239518033373798
548,-4.822853567690311,6.690666642533137
549,-9.269492553160353,9.418096023625605
550,-6.498940336358205,9.430710934886596
551,-9.461749083488252,0.3635955026704327
552,-8.169670748848047,0.36966371650763286
553,-7.612511638594752,10.00074034130358
554,-6.786852298956239,5.08713924821256
555,-8.440289544641834,3.879549837929246
556,-7.533045461857354,10.379497774128808
557,-7.666244150531839,4.123126823565923
558,-5.811724607874728,3.858837576691914
559,-4.138351590645273,5.384597433361103
560,-6.246481159140069,-0.844567969162898
561,-8.825501962905687,2.8223021363778127
562,-6.133978336990872,-0.31730900632531944
563,-7.747132334818089,7.88352266124048
564,-8.989986555512028,0.8650059405688032
565,-7.144420910546751,0.45877594416109657
566,3.951877169274761,5.7943280912472535
567,-6.889052937778109,11.10518175913061
568,-5.732968425410868,6.743412287810675
569,-5.54727211863845,7.6100751259972625
570,-6.0479915621251585,11.317831748363945
571,7.634921997613796,6.084695702662948
572,-7.591772476677951,-0.5423002312054788
573,-8.53493184322001,8.207380739181442
574,6.617898433921747,10.437962561031387
575,-6.618669163763544,4.5356888988136586
576,-6.9668795425046826,10.582246522012685
577,7.316814069820678,6.249698769017938
578,5.536912381116597,5.154910863180319
579,-7.423928713754089,-0.016171403173016685
580,-6.93812408441357,0.30588713380287236
581,7.015957455048641,8.942413212991747
582,5.410908022794918,4.976963956957963
583,-6.8854044640358065,4.300294195627155
584,-9.949473857701946,-1.600342880221873
585,-6.097214693312435,3.247156666513371
586,-6.836951549501096,11.806566726939536
587,4.7593929532880725,3.6551232892005188
588,-6.8175209859540145,10.737096501131179
589,-5.524027571212019,3.575940345532648
590,-9.183111514031006,10.406966923954897
591,6.410469970026535,7.814331319090179
592,6.205228914810565,5.155563812993304
593,-8.132414552198819,8.234744317949186
594,3.890890501655142,5.84250613067324
595,-4.686475892916887,4.604386414176446
596,-6.648544426946674,0.8475634217055479
597,-10.602003014700735,0.2886550917757922
598,6.056084358315996,5.388054350343767
599,6.714539271244343,7.906157731183294
600,-10.357256556762305,8.757574632776267
601,-11.384590278264637,-0.19894217539647885
602,5.529882672152747,7.500028885556315
603,-6.249145567576506,2.802335366217349
604,-5.7732654348505745,3.1096321472003563
605,8.666713372564017,5.532925754235514
606,-7.248440300106889,2.071233797722593
607,-5.8757839780674015,8.198527377824355
608,-8.442625421467179,1.8515394081424739
609,5.72164279847855,8.277725447050443
610,-4.254274411647357,3.119507459278709
611,-9.544239219914008,9.902958753700958
612,6.131163535851941,2.5998202187547035
613,-4.576522140477608,2.955977601868187
614,-7.913014637689373,14.043290184274104
615,-5.749457394043458,3.610562680598424
616,6.280834450684588,5.490493079880281
617,-10.059673632837995,3.065883513900982
618,5.37903131813294,4.819397884848989
619,-2.89718530735862,2.0193519751556526
620,-7.613958494677213,2.5588925047590996
621,-6.911450431803292,4.847282813691724
622,-10.884447651191838,8.835560632706539
623,-8.467444140056763,3.3563409801346875
624,-6.498989148777805,9.555863540615203
625,-5.26805154590645,2.513926901402
626,5.044415165137466,9.560619491200464
627,-8.790882457875068,10.35674574249119
628,-9.993360256397787,2.368447459044263
629,-8.071038983509418,8.94580323364287
630,-11.070684286402727,3.0401580579654386
631,-7.342905721859902,9.8128413520623
632,7.051931179457443,7.097011430714797
633,-7.450488464813839,11.856471385051236
634,-8.969611785550622,2.9169581344585556
635,-6.07102632313464,3.059707754907553
636,4.823698238985299,8.001290064939479
637,-5.371681700956758,-0.9936884485754911
638,-9.40450639065799,2.8022909111229084
639,6.0293727213736705,7.460360565447675
640,-8.21065751942482,-0.38525689812956565
641,-6.404586523984012,10.768662702298451
642,-6.139785784941926,-0.7844277569886646
643,-2.7551268812789322,4.2059816444428
644,-4.101413491289209,9.32447602833594
645,-8.34805829796948,11.8845469033094
646,-7.570230559065936,2.5207933450570588
647,-6.517461139223166,7.318037137543477
648,7.3890980573159775,7.42150496341945
649,7.233446336843949,5.60676438334546
650,8.16171418332512,8.985067386603799
651,5.181976187314944,5.1758883103247
652,8.719792384706796,6.301857232700975
653,-7.271556407961146,3.550878397008837
654,6.252021478676565,5.473139223995651
655,-5.128037795118847,4.704220316529368
656,-11.17284990343494,10.156012986343944
657,-7.4186862806309035,6.288869110593255
658,-9.702355354753152,-0.8024622474582053
659,-7.225737422801927,10.240478161129936
660,-8.449310338772738,7.493435782499314
661,-4.621109904494177,3.7538127409245385
662,-9.295556149444812,0.5205507067972015
663,7.6277095074564185,6.370299960143262
664,-10.808637402575695,1.17312800558163
665,-7.040232536019538,2.1910712967115757
666,-4.637440281857815,3.609255558787329
667,-11.911481736661601,0.08500588148709953
668,-2.950765089916035,2.7625464250811422
669,-6.098607594266831,10.051828439970702
670,3.748055229016081,7.662960437743136
671,-8.329492536657536,7.528075094088881
672,-7.036800841562217,10.438752500883776
673,-10.20068764847846,9.526609811319885
674,-7.618171513872603,10.374897726952955
675,-7.632648612662615,3.543215442105275
676,-7.342164148281853,10.553718850581658
677,-9.622076337031945,2.1969387885696396
678,-7.5838413676822585,3.0542609744600284
679,-4.925669280409496,1.4454251009660417
680,-7.454706269133958,10.953581064638149
681,-5.735206120237588,5.583141495840806
682,-7.400115014306902,9.930640392093077
683,-7.755678263291308,13.420801645991595
684,-10.208425384304325,-0.35283966508584275
685,-10.977344430563475,11.609504725158812
686,-5.208467793447284,0.5383164908443396
687,-4.847108046237395,3.9458200352677455
688,-4.602277241667914,6.105411636931138
689,-5.821610903851901,4.217818184465048
690,-7.154328948251165,10.988578030907162
691,-9.228503100338283,0.02852028621716851
692,-11.454207163613077,2.219618479470274
693,-8.915424548771108,8.893403488296233
694,-8.183563643496399,4.046655259856196
695,-8.391815841545398,2.555497181215717
696,-9.95672677481158,1.609377442130675
697,-8.95518582142233,2.2534219492120844
698,-4.304904191257261,3.2172478543007443
699,-9.007660847487978,2.6237015662285366
700,-6.718623263819811,9.58357031452232
701,-7.678167268378116,3.2770252905824244
702,-7.055064590919561,10.376819807985465
703,-8.065863323444034,9.59618310821749
704,-6.865913595638384,3.0567839402136734
705,3.267440357125908,4.672749232725263
706,4.4040880062872585,5.9903836542362665
707,-9.242281749246747,11.099299208986874
708,-9.246476974482116,1.1204538515510756
709,-7.51879370146131,11.104109203666606
710,-10.118294658075506,11.771905402602624
711,5.9048979794407055,4.723679573538421
712,-8.465906236777037,2.872922753477687
713,4.816496564991193,2.0064934020074645
714,-9.160993079253123,0.8649182742840391
715,-3.9477469754405803,2.6260773468351934
716,4.403234610693012,7.893997541454143
717,-9.80365823283549,10.718219463785696
718,-8.903168353697353,9.129711344847099
719,-10.050236529229185,11.3334981038311
720,-8.48827953681894,10.154206644723251
721,-7.508704871483267,-1.3044561457130008
722,-7.346836746513258,9.84804489561827
723,-9.816247117278198,8.762454591914526
724,-9.257178596335226,9.627784643647184
725,-7.344257919681276,-0.2210131759083951
726,-10.699496678596663,1.298902195000934
727,-8.659987556889691,2.9943925181977082
