,x1,x2
125,-5.42421693988291,-5.689503230759149
126,-11.26883110370407,-5.691536669939762
127,5.70970324518928,5.844145495258291
128,-4.005707349992225,-6.169465408905421
129,4.796076927324632,4.850837194036621
130,-7.9005144870037896,-1.1618828998896749
131,-12.377258682509684,-2.1235620086196985
132,-10.604246351913533,0.1224110886632368
133,-9.050901075440345,-4.514046528015015
134,-3.5136809518151444,-9.693350423276982
135,-5.385187958652732,-9.104787258551466
136,-6.7661130045952245,-6.518443163699236
137,-8.972314306321017,-1.6460892567385081
138,-10.062416991271327,-2.5460632766009295
139,-4.422005808787828,-9.241146662059975
140,-9.860945849051928,-0.14853870645676137
141,-4.971534164990777,-9.544787209032506
142,6.621485319199432,3.1842937605347177
143,-7.414347838608839,-4.1422645557070075
144,-9.985266506076268,-2.0889417520918543
145,-8.173853466032947,-4.078688460955195
146,-3.2936070527640755,-6.511910446538856
147,-9.752286975768564,0.4205072394518461
148,-4.4762998735406745,-7.400483141216381
149,-4.729141360915736,-5.178211447298265
150,-7.451881658445076,-6.277458034938136
151,-3.8206450581340134,-5.5835219023989175
152,7.797257106291387,1.9846205186092785
153,-6.297004688183167,-10.160567836897968
154,-4.547568991654278,-5.653311053930722
155,-4.551972132945461,-5.321347525151306
156,-5.166377482090636,-10.011494019512053
157,-6.054637203926213,-11.849668338712174
158,-3.9687333105104874,-9.043773905687608
159,-6.288181051402229,-7.943227424318514
160,6.85968860419522,3.2097309784187167
161,-8.007219778659355,-3.3006902448001227
162,-9.282189302393919,-4.737417274077643
163,-7.403724768288988,-1.2866571923280783
164,-8.295140202693641,-8.635267100831953
165,6.257209966914619,5.65496815304976
166,-2.411662688398167,-8.797537482796345
167,-8.31730468644345,-2.973471368653353
168,-5.4791176743529,-11.265742579767464
169,-5.315720578611474,-5.00280395760805
170,-8.005218719728944,-3.0775161693638964
171,4.421009421460305,2.2094567331855113
172,-6.2759549549213665,-1.733291148052684
173,-4.395377325117842,-4.714231135225678
174,-6.125871847771746,-6.773965513102252
175,6.582130575586797,1.4245851420138524
176,-2.221274323188563,-9.026901463123991
177,-7.586866045558738,-1.1582977653794306
178,-5.309082546176536,-5.684965863570325
179,-0.8927459217493574,-9.68089511257185
180,6.0065896271394985,5.022824602152633
181,-4.373700199565009,-6.74881821111128
182,-4.335297862802595,-8.792826655929545
183,8.457660718145622,-0.39211543153066497
184,-4.132393996912569,-5.46369652996463
185,-4.682938717237146,-2.74835417371464
186,-2.2255464393902393,-5.898736263616092
187,6.076974832453123,1.9999256756559487
188,-5.260126222469363,-7.371101773457967
189,-4.02262982295043,-7.56700212083194
190,-2.36571748306861,-10.973254236172087
191,7.577501822443281,1.107719051026725
192,-9.183456353006857,-2.57578663258031
193,3.837784658247476,0.5794393840576197
194,4.995296859760036,3.5304311925614646
195,-8.18377884372764,1.3695843325100796
196,7.038775808201535,1.8228938551531346
197,-4.885018333098818,-8.618208304891233
198,7.589573915453039,4.482597986663411
199,-4.135638862994593,-9.870477575918692
200,-3.9562375188865415,-6.869913674861893
201,-9.612649786883082,-0.1349257283079488
202,3.535713745657243,1.9901276672570805
203,-4.781816722588793,-5.936496828205991
204,-7.14722118908028,-2.7182264611130096
205,7.0555672241923375,4.312203429563095
206,5.689192259147562,0.752941403081981
207,-5.507356722899465,-4.610163969426079
208,7.223031462337497,0.9033559990921094
209,-1.9625912904913632,-8.02139183264132
210,-8.909494316818432,-6.618062619526841
211,5.499156669836302,3.002397936956312
212,-5.500226087090988,-11.256671463253907
213,-5.072510299481262,-7.122009956591535
214,2.983550646837724,3.0408458095968194
215,6.474674942204886,3.8012794785265593
216,-6.666263248793894,-5.5371782240530525
217,-7.677667400033125,-0.4951900976133854
218,7.87416828698761,3.5366595440012634
219,-5.7417675435734985,-5.840002895199014
220,3.486378283618514,2.529719618609655
221,-2.0910867617688513,-4.430557720301149
222,-5.813023210595409,-5.031353545865865
223,-14.280716031002676,-2.1523652877706603
224,-10.023006168718958,-1.3222734892427628
225,8.746866243400452,1.8717585128967724
226,-6.849957915967316,-2.3653207618773675
227,3.6820530579073267,0.6102677412375526
228,-6.2351748333339465,-4.791952398904376
229,-3.027606861534604,-5.8820933716968575
230,-4.507750498856572,-10.679913628985851
231,-4.907552366856661,-8.945621177128615
232,-10.862787351861563,-0.8818151071286062
233,-7.517697901380224,-3.677106405876687
234,-3.239311312703369,-7.921752762273239
235,-2.3414003921128375,-8.91928104914999
236,4.719601643740603,3.355852446225593
237,-4.057281323275312,-10.042344352721102
238,5.351571356558296,5.789652484296264
239,-3.7300356859016133,-7.361500857943849
240,-1.5692393678163574,-8.013780089390922
241,-7.537279017264294,-5.738340274864599
242,3.1295133895991443,4.108363093981516
243,5.764664488981236,1.843117700673197
244,-5.058581653512784,-7.359409040716924
245,5.191786302422821,2.7613432918055403
246,-5.378763313231759,-10.699363398544985
247,-8.606510942008375,-3.484291623739637
248,-8.962926294509067,-2.8789491843459527
249,-3.368221350223242,-8.641149619178499
250,-10.240862948794637,-1.699114702041068
251,2.6891373098052775,3.5692075009249127
252,5.804541810207243,5.333064967104156
253,-6.6706531950237,-1.081083318741566
254,-2.896388229257287,-8.190389532651398
255,-5.286000438883756,-6.85595923141684
256,-4.7518530366804015,-6.921029928540079
257,-0.9652862367357753,-9.279028556461231
258,5.859069081648963,2.6882807938982154
259,-2.251274674764713,-8.674654284105223
260,-7.876273499599498,-0.46430264894406803
261,-7.358967406338399,-2.4143758882971875
262,-7.976921474542098,-3.5784403883273184
263,-2.5598169424211656,-10.470550454550596
264,-8.414705825000757,-1.1957992620909423
265,6.5569936935469055,4.722640524307938
266,-9.537529030098652,-1.5245023972518517
267,-4.071255654884485,-8.93817259746993
268,-5.844537035776603,-7.977151975707901
269,4.225131239752375,2.2099994258193334
270,-8.829833891891843,-2.146968850499211
271,-7.813730463904978,-2.2153188669791706
272,-9.295967517980111,-2.031728119365568
273,-7.315537006106512,-1.6193004731641396
274,6.597883714511148,3.171214085772111
275,-6.454023667166588,-6.593982894894852
276,-6.472577784932592,-5.348228393187238
277,-5.034231727546479,-9.459852196531468
278,-13.114267891385104,-1.2181633667390388
279,-4.396717503509281,-5.1387017489373
280,-7.902895768004232,-2.8181302072795584
281,-3.9127091235873426,-8.45236486488255
282,-4.320051390733728,-8.034152396429782
283,-9.694924915373598,-4.431609100583719
284,9.479162384544914,2.8222814236293217
285,-13.039151793983837,-0.15953491017480959
286,-3.1040326574534958,-7.890836356291645
287,-3.05492738969237,-7.7193697661586755
288,-5.660848774617421,-4.5470378715427335
289,4.933869054784397,3.141265740620418
290,-11.518872403730814,-2.3774077161640745
291,-7.60226409086723,-2.741450167789413
292,-6.586048215913141,-8.019735982115012
293,6.047647117790212,4.769735132707094
294,6.71608815664173,2.915177706079886
295,-8.649664409604199,-1.7096691739647047
296,7.16733681920508,1.7471341540275631
297,-6.085651278896731,-5.301642264202259
298,-8.791503010247723,-2.497813807859639
299,-4.464051585921791,-7.210794033699189
300,-5.787641194658237,-5.816794347754891
301,7.144690452018943,3.8274252089244785
302,-4.628713635762978,-7.621605361367113
303,-3.613753845427427,-4.208883056486895
304,-8.442005124813539,-6.693963068484922
305,-3.851122341862442,-6.9032050491129056
306,-7.741186233376148,-1.0412586065733587
307,-4.585442902338994,-6.2245933777609155
308,7.180945678138018,1.9045534430149376
309,-4.220155878452946,-5.713809099171877
310,-8.463829423287175,-2.2763106178736034
311,-6.185841415349821,-6.664398168318608
312,-8.611619757345256,0.04785031918390059
313,-9.015771375474781,-0.9789203334114112
314,-9.414933068190312,-0.10004039450634261
315,5.315133636099348,-0.167621023796241
316,5.582335352722526,4.966718151461665
317,-4.971912881460005,-5.785617006128949
318,-8.895557112566479,-2.7124627019695566
319,-2.6250700397858817,-9.48735837622709
320,-1.4853796302254694,-8.922358571681858
321,5.846661673563069,2.1294108831603067
322,5.4040698878553135,3.747206760844053
323,-4.751498214602992,-5.785271001661479
324,4.936596833353515,5.588957011123862
325,-8.305631520580977,-1.025244259042371
326,-10.529768461004288,-1.7318139997594117
327,6.644220371993255,4.927912056287838
328,-5.599123851130586,-6.353531495065289
329,-5.120062603755384,-7.55943508024471
330,6.20463707627882,3.053953559465054
331,-10.871461942605244,-0.04141952146291494
332,6.9721724650565005,1.1708863964772225
333,-5.1735713848763165,-5.537376374536213
334,-2.8755424381725194,-5.810409603462273
335,-2.8258884034386895,-7.819605561122603
336,-2.34437961021382,-8.472375783215993
337,-9.950807953616504,-1.5904801321529396
338,-2.716451522190683,-7.90808005297213
339,-7.260989722495108,-7.953556712598499
340,-8.903523505330512,-1.662521655718304
341,-5.894460468206721,-5.107351176890702
342,4.152274265267028,4.623456406057651
343,-10.45541791616122,-0.6758431581512254
344,-8.844115850154049,1.487128926409448
345,-5.976019439148346,-0.1969249782605178
346,-7.787019323112445,-1.9271521664212494
347,-8.461618160784619,-2.029221292137707
348,-7.504432288164741,-1.167163484426982
349,-6.908883324859084,-3.9683165631619746
350,-8.834845371736055,-2.365883424073997
351,-5.668702291276215,-6.881663275807419
352,-3.2849401094363015,-8.702160249011136
353,-4.356018919102692,-8.074950223593394
354,-6.391289345941447,-6.037967910187246
355,-4.067124938390805,-4.551098823838256
356,-8.550190294076334,-4.857735074662167
357,0.6958932217165783,2.049204291415493
358,-4.6425516827176585,-8.291937966382985
359,-11.719733711293802,-2.1187768185175595
360,-1.0911765577653139,-7.1776276301208695
361,8.345235111064348,6.206541470669215
362,-3.064704970284479,-6.145196060092991
363,7.092875537192747,4.467940285436632
364,-8.578302383369117,-4.881036414142538
365,-2.2166088221259246,-7.876977824984687
366,-3.057978514933026,-9.072502156883903
367,-6.398035157743069,-9.089922686740568
368,5.324031132658513,2.9161736157775633
369,-0.4229840207703175,-7.619206821776238
370,-5.516358549943282,-6.574384943939973
371,-4.895234991715916,-9.598234213668528
372,-7.7927008039484065,-4.643738470153616
373,-5.11827004096857,-9.8065690722997
374,-1.5615107301395272,-9.230496804972775
375,5.076633727082136,3.3190612223342284
376,4.566909259313062,2.2421830095997812
377,-8.188479059960237,-2.0674834563330995
378,5.44155462915053,0.7742741788950989
379,-6.737633332296401,-3.2018243620311533
380,6.70845154917548,1.7848746917032685
381,-4.215361639645695,-5.793267456301833
382,5.7944335284295825,5.7565087557746555
383,5.167837736367451,4.889267350257192
384,4.951975050443244,3.747878867232585
385,-8.047053622677804,-4.529236813800685
386,-7.653210934373903,0.22722342790853922
387,7.303398898701542,2.26275549017546
388,-8.411063818993208,1.199868189849881
389,-10.066748126318405,-4.569314255493408
390,2.569154631360404,3.6524002442846593
391,-3.605242134994316,-10.127482144573175
392,-2.391899894377988,-10.868636240408467
393,-4.0142317166175285,-4.608546090452072
394,-6.8096806179758484,-6.772643426189507
395,6.260961993890078,2.1742140919611432
396,-6.851546143684735,-0.23022178522434866
397,4.114276826718772,1.4406026087938406
398,-10.48838758721693,-2.8377901415627393
399,-2.7022060018313594,-6.923041222185597
400,-8.956514959472367,-1.475601824799822
401,-4.039605092511022,-7.487201060214927
402,-9.649443116311412,2.020129419043368
403,-2.3861765912353583,-4.659190246997606
404,-4.786869602050422,-7.142018645828026
405,-5.151499856054844,-6.94669502070301
406,-9.995485974881435,-3.717225952048362
407,-6.612280003848623,-6.10464974392376
408,-7.521863722161079,-6.4589531552812485
409,6.815071327954138,5.4109049326050975
410,-7.55951128476279,-3.112808674338948
411,-5.065456321135072,-8.508856556999012
412,5.190868994507708,1.5113182018582771
413,-1.9189763197769438,-9.004662038842843
414,-10.231344793251903,-2.7388192247931
415,-2.9049114379364296,-6.452364401806365
416,-9.386076862151658,-0.49727588017457225
417,-6.374048487175571,-3.934796601729366
418,-3.1851104530922805,-9.177215370555261
419,-9.670758608284746,1.0809167339106165
420,-4.743786125062676,-6.3694893601125635
421,-9.410205431686576,-3.4255938123644043
422,-4.899485815030969,-5.9619445906428385
423,-9.33667514511184,-2.1957073888111003
424,8.288771853162066,3.494168882615064
425,-9.754305101224723,-1.2645395624644773
426,-3.978458766670311,-9.470879155965125
427,-10.073442885055101,-0.7611117246250156
428,-6.649199878505643,-1.4557983209318688
429,-5.638547077159133,-7.943547256343166
430,5.652948041817207,1.9105923192161502
431,4.172074669850946,0.9928987491856824
432,3.0208519876953366,2.827765212212358
433,-2.0181521875843265,-11.108356213995776
434,7.839731077291535,3.558552826101627
435,-10.934260645795451,-5.057418581681535
436,4.52183824817819,1.9144289427397179
437,-5.830801520196606,-8.740497362684946
438,-8.486019515372654,-0.9167514493599425
439,-7.285160449981797,0.7989066064956418
440,-6.244538359591493,-3.480378391545098
441,-5.237165535016588,-4.110414478268465
442,-4.037937827884486,-6.740046295471107
443,-5.524652584281779,-1.1105524877585253
444,6.9263574688809095,2.552799897198633
445,-2.772574009486717,-9.83486493896109
446,-7.883803675551652,-2.100572279468209
447,-4.798760106959009,-6.48701814823368
448,7.73294316250198,2.1461000815366744
449,-9.918382168235611,-1.6004575854568708
450,-5.951014678072957,-6.420519663117584
451,-5.457271279658109,-7.467742357672218
452,5.427493893453394,3.4851851193365384
453,-5.435876123233644,-5.046182940272121
454,-7.798785946899246,-1.502167003770821
455,-4.247699541779902,-5.381016560434244
456,-8.538273721133159,-1.9313354902060813
457,7.24869822390205,2.7513263641509367
458,6.965964999002528,1.5474667554924926
459,-7.392311067454285,-2.246523968314588
460,-2.036575352512693,-8.251079822645012
461,6.241668268706296,1.650606328791202
462,5.991282262544282,1.7470445069249585
463,-9.712696970814264,-0.09431780596513484
464,-4.154285565896843,-7.114472024026773
465,-9.245112142341004,-5.766299469606089
466,-9.227114944928402,-0.2159723942819447
467,-7.126484000180323,-5.266699738194694
468,-8.543088974861453,-1.7305046844515064
469,8.281125505857776,1.3578693251472154
470,-10.562110121429777,-1.2735040710115162
471,-10.966556329171269,-0.23004054967833065
472,-4.9519297986389885,-6.303944961623996
473,-7.8990197123479895,-0.3230614318768281
474,-8.209344265338084,-5.3118200724138225
475,-3.5141645566101642,-5.733589969332222
476,-8.713587035916024,-0.8716472632670229
477,-6.041183178271127,-8.369512851549656
478,-5.513300378320383,-5.201844356839654
479,-4.458394119382164,-4.157006757784674
480,-1.7533928748310732,-9.750554700735453
481,-3.8374970838088487,-3.9190962760318944
482,-4.599716337810878,-8.14253524778086
483,-5.980581581702149,-6.871831129285359
484,-4.110991847278058,-7.933085801867717
485,-7.898996099071502,-1.054917182945273
486,-2.561822285014236,-9.375269880217164
487,4.16471996559836,4.225625077151308
488,-9.453519480368627,-0.2997338451575431
489,4.597725149112325,4.082666862570966
490,-2.6849054978315507,-7.239150550006809
491,6.692666709529639,2.629775081895641
492,-2.6488551706168155,-8.083955233181332
493,-3.478181853524063,-6.692262945453482
494,-7.261473952261582,-4.865747375410948
495,-4.471367307535214,0.3899796637798625
496,-6.015169799061696,-4.65946489848285
497,-7.340093433787577,-4.396864818058125
498,3.8545100112327426,4.425838536285303
499,-3.8801379410575603,-7.690248893239741
500,-4.7037858275528475,-8.051952976033625
501,-3.404069598879129,-7.544812742137538
502,-2.8291645402848564,-8.05412297610927
503,4.047288620303751,5.19665836004886
504,7.669625930517553,2.2741763906444894
505,-8.790864065551501,-3.312896534896827
506,-5.773755510611449,-6.523442760952453
507,8.360400961890605,1.7672552227412393
508,-7.911453081780911,0.17370418730151194
509,-5.934853636580012,-1.171380707677594
510,-10.175054409236422,-1.0650844365663072
511,-6.263513734929753,0.10365941813451052
512,-5.27964900221915,-2.97273954258806
513,-5.260358470221512,-7.20401589359644
514,5.683753397154072,-0.43351177869422575
515,-7.3439849488571145,-1.8530318207088916
516,-4.777815434716797,-4.1497318910263825
517,6.075414758242329,5.55382029318281
518,2.4273172449396023,2.342170459066276
519,-6.152877170623255,-5.834252768367894
520,6.434312045485573,3.1051923044955214
521,-3.4350393809006237,-9.317296453915725
522,-6.204800854942911,-1.5908300177209145
523,-10.30662216885995,-4.1770726981730375
524,-5.867110415617034,-1.9582421335629903
525,-3.065411519783433,-9.77029337130503
526,-9.391552642189545,-1.0257892511221036
527,-5.400352358132974,-3.8330606336081545
528,-2.685665766297958,-6.836056354221158
529,-6.032227932521134,-3.38193858780505
530,-3.398478432816368,-9.770635990466435
531,-6.334434678274114,-7.228302881565988
532,4.756830697357174,3.271387140783892
533,-10.326467284206435,0.14960132073321653
534,-2.0775810959589855,-8.069781836485589
535,3.9133355788208113,5.136770577664333
536,-10.098107228076653,-3.744781785018753
537,5.566677113939207,4.967104645055382
538,-13.813425140713358,-2.0343760163695856
539,-9.970097002382998,-0.9433852936712818
540,-5.131021443893051,-6.016354152397257
541,-6.2993966520790785,-6.145783116560235
542,-5.55055212483692,-8.792883648593225
543,-9.08974570099686,-2.3878722206022855
544,-10.588800398506596,-1.8125724874855917
545,-4.435640875782848,-8.289959471378078
546,-5.1141165148341425,-9.400752847214989
547,-5.197961594051401,-3.827278582252916
548,4.385745963127514,7.031828252014321
549,-8.770050344767904,-0.3064401836556174
550,7.282243051698939,3.1518156351285356
551,-2.5558384821801785,-9.769749821516312
552,-9.634930073604158,-2.945065548247322
553,-10.28465504284496,-1.7019760497258436
554,-1.7515343850233367,-7.39631820314375
555,7.415625002273492,0.4271115395810714
556,-5.736565170003366,-7.672266676034503
557,3.9636336479316094,2.591169553766565
558,-10.158264099591804,-4.058888063110755
559,-4.116810517201376,-10.487536001240407
560,-4.742035730138454,-4.105811322375063
561,-4.407667666277288,-7.6083602656441
562,4.12220865348117,4.256373031177086
563,-9.629517982632635,-4.314750238168881
564,4.019629263666824,1.013092862936174
565,8.818992926636984,2.7709089835560294
566,-5.2882421625700395,-5.123049722966512
567,-9.989091193014296,-1.2287386439276604
568,-2.7891896760743604,-7.52854047601552
569,-6.888096174101172,-5.017402992868089
570,-8.668778836635537,-4.2284274941882884
571,3.241673234522545,3.799372489714491
572,4.447520913079608,1.8379299532123234
573,-9.649736105058034,0.2533855877728768
574,5.464350915514719,5.447753822246183
575,-5.038389763182395,-8.722821650856211
576,-3.4879775472699475,-4.155949626675763
577,4.899469407528604,2.989819999221203
578,-8.506231625863498,-1.7113856493789132
579,5.533804982492043,4.721929703290956
580,-3.787991441292662,-8.954819304112812
581,-6.522546657017197,-8.3564095070161
582,-4.512326802021628,-5.611400685889592
583,-6.153777714287162,-8.392149393846708
584,-4.994816490979005,-5.896426903598755
585,-9.483003471613417,-4.216193157245833
586,-8.766787578491053,-0.6558460431446105
587,-4.250091287374097,-6.909689572264516
588,-5.520068584972862,-6.498443782585859
589,-8.15274156719785,0.3478429430315124
590,4.1643933732286005,2.542121599131843
591,-8.576439921658388,-1.0774322716707747
592,-1.6602467124919662,-6.140572746841395
593,-5.064854099400646,-7.031177659658425
594,3.8749185435611335,2.1277512831760035
595,-8.772030025087439,-4.6051123301321315
596,-8.443494862310727,-5.1409961963456
597,-9.299665726226824,-2.665531823314924
598,-10.4134430142596,-3.063009056573169
599,7.0030508784048076,3.6053525687901997
600,-3.071875539712083,-7.305562141343948
601,-12.074977144621817,0.005058090172377128
602,5.144948349722142,1.7801376620848055
603,3.1755128554915153,3.6480889010468727
604,-10.019884634358373,-1.2601737981062018
605,6.45751065653622,1.010618150347053
606,-11.384160167420438,-0.25261759919858173
607,-3.53082000397109,-6.712311641451561
608,-4.289812780756466,-5.5254371806200915
609,-5.305169308258255,-5.2257233046429805
610,-5.452894327985042,-7.759852465699638
611,-6.788074182382974,-6.101393139616007
612,4.772129329672644,6.048847855628096
613,-5.364283459839884,-7.472732999259438
614,-4.409676160411507,-5.760179114729965
615,-5.8978046598121745,-5.119343937688174
616,-4.727710414938539,-4.30229222536966
617,-5.229573486202531,-4.885440879767149
618,6.936210062112699,2.2583637317478646
619,-9.176936117289483,-3.774819970565166
620,-6.4145951346948245,-6.442170181687755
621,-6.05627920091802,-6.097613905512147
622,-8.636881718871269,-4.301537803163603
623,-7.647794702368847,-5.531257058486678
624,-6.730103896624195,1.6225574347539404
625,-9.66974943800767,-1.5201996676703304
626,-3.348015157100013,-6.967290661582142
627,-8.857093691035107,-1.5639661101024886
628,-6.168605782951451,-7.157872670411383
629,-3.109978465061689,-6.844130834859772
630,-5.853296593514415,-4.253502704589414
631,-4.392486180449153,-8.144785460772557
632,4.644462561891555,3.12556842306223
633,-3.025430903261104,-6.871910297850528
634,-5.955104204057507,-5.239176123682533
635,-7.140347159590575,-1.6377453155286725
636,-4.537990035316415,-6.530016711125433
637,-6.932745535777851,-3.926565625093714
638,-9.471326461928689,-4.004942064310001
639,-8.227581980031784,-0.029137737926036467
640,-3.9074344705289707,-6.852657379641681
641,6.842848856334632,1.0724387947606222
642,6.7446718890095285,4.214138598062336
643,4.496033921673074,3.1241815610466657
644,5.573284993329149,1.8907403721819003
645,7.345816900400637,2.196221337560715
646,-7.002782383822967,-4.257511582236601
647,1.6635752562670572,2.4373426105477938
648,-2.512952938400737,-3.4398899654892956
649,6.662529820992592,4.527198404105619
650,7.28041932579039,3.695010566984678
651,-9.715210618584084,-1.4380883299690854
652,-8.725270719726616,-1.6117670530623518
653,6.315304903350636,3.4556820679209417
654,-8.893085985340356,-4.1109038374291895
655,-9.550751569031904,-2.890678313444482
656,-5.157981097330219,-4.568619286676895
657,-2.193428665404827,-9.188641170065255
658,-6.701975667542016,-2.6500439029511362
659,6.493851155776278,3.1260650660037106
660,-4.985922408902097,-9.381754748281065
661,-1.9783193471430451,-5.103806280799791
662,-3.8686381119958413,-3.7290294245133495
663,-5.482817165732674,-6.073597711494482
664,-4.089604680300098,-5.209134578925401
665,-5.994038398240776,-6.306914660026775
666,-6.816019410933494,-6.886306994421356
667,5.511027883030453,-0.9692519918917144
668,-4.3697111029833735,-4.795577228159974
669,-1.7769337039036661,-6.959580263901994
670,-0.6055507445291894,-7.412444648374635
671,6.812551722010016,2.9988345742462745
672,-8.550890686121653,1.2800001803832899
673,-4.594775001420572,-3.0000539919198275
674,-4.735312777724882,-7.932406341887794
675,-2.7509424123305664,-11.812538416596738
676,4.940177635411412,3.352492114693665
677,-3.0335796211755364,-9.02677552077658
678,-9.13822037915952,0.18933595063595554
679,-11.539558909602091,-1.049674175000175
680,-7.8558124637473075,-2.599594592251779
