,x1,x2
89,-6.362615777482271,-7.76914000403989
90,-5.603955722868295,1.4953290435220044
91,-7.260651156167705,8.20462330044924
92,-8.772780223621368,7.625117041401848
93,-2.9230640458400607,7.694188140677328
94,-9.369865496106755,-9.856111542962473
95,-3.872620377281793,6.121782892139467
96,-2.978120845954931,4.712181904562812
97,-5.9026120929404104,-0.0031174369431212767
98,-3.3554619997739983,7.134425618496179
99,-6.910264975881238,6.835906237257349
100,-7.7438414035490695,6.465499009742805
101,-8.696079415052665,-5.45277881450016
102,-10.894364562318145,8.02584594013756
103,-3.9908673164616806,5.814336717546573
104,-4.303238658428754,3.1349013089874163
105,-9.08467535800083,-10.19587605177428
106,-10.9146598368307,-6.606680016295206
107,-4.794006870871378,10.380867111395238
108,-7.195794558682479,-4.531947065266784
109,-1.1997846223220012,2.813599428394748
110,-3.239848593809414,4.956178600176224
111,-8.385890739858244,8.172040898313233
112,-4.235533030656868,5.361511018785627
113,-0.6811149177102938,7.5069296739996005
114,-3.234517250801597,10.284549337255232
115,-6.111187482711033,8.813876545164089
116,-5.018195916461624,1.6155033927709286
117,0.3698751431477567,8.91704950175055
118,-5.1369686166199084,4.313078150895738
119,-6.237755840555128,3.338761550477418
120,-1.6524698818634815,7.497152615999893
121,-2.8321891637076533,3.0706226969193287
122,-9.115621009632944,9.666491733126021
123,-9.781734297938314,-9.655557857507677
124,-9.077137025198946,7.852167711473464
125,-2.9212592932428034,4.322152899247396
126,-7.801036321551483,2.0568789843739146
127,-8.794374249358897,-9.355123058252389
128,-6.251973092536817,2.1757392247026655
129,-3.629824887348689,4.762066501155719
130,-0.3183703856236173,6.258582263982701
131,-1.942584381504569,4.35937222445255
132,-10.05281488460762,-7.713144988274207
133,-3.9325809306648485,7.530955175528191
134,-6.885304775353139,10.184017151882992
135,-7.094752643887425,-8.807089034316203
136,0.6085005448570726,8.049106444713548
137,-3.193397900528368,2.0600778676430775
138,-2.202545698889014,1.7806424806477388
139,-1.0537155235042464,5.32013817958734
140,-7.38694902015615,-7.744478663109021
141,-7.773144961631394,7.915449857633267
142,-4.3574205086765785,5.721785319033785
143,-8.631243288627854,-6.487824530217087
144,-1.2298040212598957,3.879931740018266
145,-8.456080526829854,9.39436984559462
146,-8.770712597756692,10.466360848782452
147,-7.807847232952507,-7.133903539793701
148,-5.070886334158374,1.7442509406011681
149,-9.665302344193899,-6.763119747373017
150,-8.265504368772309,8.586901704868566
151,-1.3682410594536532,5.273254761518029
152,-2.0097682169619473,4.417539629169735
153,-6.381758432400227,10.493130152340848
154,-8.543797599779086,5.819177566278445
155,-2.090516116432496,7.782200139173608
156,-3.933895913760468,4.091380906124458
157,-6.114171979614341,-5.866642404059416
158,-7.8699518347825315,8.61796551369675
159,-6.9597462550961495,5.657820834338374
160,-2.432872723634399,8.58731334852089
161,-7.389650240650365,1.8238679466402616
162,-8.685678491032157,-8.805180067645564
163,-9.29909839211836,12.15614454025853
164,-7.149186857971975,-8.457795129264465
165,-10.103555511722615,-6.995471210775994
166,-7.021865221522511,-7.241466069680558
167,-4.145555052318749,2.6850323984695117
168,-7.982727795510447,-6.169045726739414
169,0.007544114451498274,7.198535845511765
170,-5.0398574185518665,2.056923231976656
171,-3.690684335149916,1.118480864483427
172,-3.333470711053257,6.045963334107195
173,-0.9158491739856922,4.818885885565817
174,-8.691562349208152,-6.350385603995122
175,-12.012779671970325,-7.14977474964768
176,-6.495024147838482,9.43923054681691
177,-3.5125183104327125,7.713196362515084
178,-5.504706985132912,-7.160564502697525
179,-9.834082034164608,8.468800882901414
180,-6.21660074560161,2.401670881399409
181,-5.977613041601511,1.0546532893317715
182,-0.7869412055127043,6.6209078444878315
183,-2.988933145881372,3.2932191357349785
184,-1.7570439630168557,7.716094032174624
185,-10.058617481631122,-6.739261124477246
186,-1.5901589625468726,6.538528534973109
187,-8.577795154370198,-6.694753061197536
188,-9.69750733862636,-5.9468395770242335
189,-9.273650731399732,-6.419962739813915
190,-5.8404628701869825,8.715046318932671
191,-3.15203925997594,7.226984740710032
192,-3.6581100878937383,4.7770737674793065
193,-6.584982699771071,5.869426664006109
194,-7.567161276124542,9.467122846535165
195,-10.886141313597584,-9.40030363186385
196,-9.157622197380196,9.11508666995963
197,-1.7333375127345632,5.099413240647744
198,-11.700407463535756,-3.608713493493192
199,-6.497275760411888,6.308111052996422
200,-1.0384289038914547,3.967726434783139
201,-2.092791210321309,8.081262035454868
202,-1.3135774446053112,4.572773093695859
203,-2.7021447933495297,3.981838838443698
204,-10.82275435188457,-7.993199455014134
205,-3.5125357625835356,5.729816304576856
206,-3.6827208874135184,6.753802074848816
207,-0.8219979181288084,4.039204447930221
208,-1.2268509662171203,2.8408228873111994
209,-5.100951790490572,6.2549747432640075
210,-2.3054140264848275,2.8224121839810987
211,-8.226826938447726,-5.239302477326364
212,-5.1679574765683824,8.209659919479417
213,-4.394429698652683,1.7353873409677145
214,-7.423738365732586,-7.00606746595743
215,-8.555768862218898,9.360154553697068
216,-9.594401528471998,-6.819297573336618
217,-9.684403348167667,-8.020603838441525
218,-6.564860715516934,-3.954991030561982
219,-5.196437667769571,4.920314698617044
220,-7.17231790053303,9.469935808948033
221,-8.47336706579999,8.961558261343207
222,-8.332100441116527,7.9612418980866035
223,-2.858407332524103,6.479527308052755
224,-8.25279741039933,-5.407396550040893
225,-5.269229382511245,9.400101872557183
226,-8.477130933554939,-7.257695763162035
227,-8.134680768802705,-6.837870627760513
228,-4.108143017455839,5.652431153940701
229,-3.5130807137414126,5.291287257936702
230,-3.583639686045815,2.976366805902604
231,-10.686503241947692,-7.526716078427459
232,-4.780628872511556,4.2087086226461325
233,-1.6610040673149857,0.03734103076552442
234,-0.5472819244956382,4.820356842130507
235,-9.289456855945744,-8.787339499066139
236,-9.921316004552384,10.579420042023575
237,-5.214069576980946,8.52432152794784
238,-8.69535214471655,-6.779924045347756
239,-7.821163903235135,8.259816653988125
240,-6.274631054948342,4.8027923771008805
241,-3.759973143061246,4.675942240419732
242,-4.289398470162117,0.19651094946885728
243,-11.52360196032635,-7.979289250716045
244,-8.821009849450068,8.41968269407879
245,-3.128343236364941,6.020189505140564
246,-3.3718293952934513,3.3558935873189393
247,-8.437661740429565,8.202605822247442
248,-8.080942763139376,8.676582535278088
249,-8.850142854301497,-6.395231689853607
250,-4.601119884457148,5.026641277221209
251,-1.9764728114779255,6.999048711687393
252,-6.263207451653309,1.480112754932414
253,-3.2851910937140785,7.554086768353983
254,-5.894031779340814,3.424508234652595
255,-9.066269458279677,-6.888433478503439
256,-2.8243760301364946,8.2428394396486
257,-4.402617548338941,8.978094163625602
258,-4.5366450232854145,7.396723170045187
259,-6.285233994885418,3.7144675826296334
260,-9.185296900821784,-6.429890816930908
261,-7.520920498753173,6.727486501697041
262,-6.183591970952143,10.374720063145773
263,-3.2188423929547083,1.0520875815399342
264,-9.576159107936803,9.564621860711073
265,-8.78796557729046,8.76665914551461
266,1.8651003399777641,8.377927131483919
267,-5.372215995789082,3.0214245118355176
268,-6.606209749423883,4.120259358051808
269,-6.723051799354471,-7.970114344021424
270,-4.334845464801333,8.214085914833014
271,-4.381193862038629,0.9339635126759263
272,-7.145269283058794,-7.962498638430562
273,-11.706797571591373,-6.305715303910897
274,-3.8974800879881073,2.3608955692315003
275,-5.3941942846035085,9.055429723750581
276,-2.2395530534288772,2.1821867733538274
277,-5.897793907336318,10.144952793953783
278,-2.0357450939736195,3.954034264853284
279,-9.830770250842278,-9.139599524949592
280,-10.553565471484083,-5.961204409002011
281,-6.992104820620931,2.8341592283773944
282,-8.58735316405511,9.10948591570908
283,-2.6955196681429037,0.5826360672256019
284,-7.324271934357297,-9.66903815587478
285,-5.754189323238874,4.151350241727021
286,-9.034465393881671,9.72202852911899
287,-1.0727728971836026,7.8760785086034435
288,-9.215753566107823,-9.312109987790379
289,-1.5874858560681986,8.002158803635004
290,-2.401331387550207,6.757592188967023
291,-2.6522766328160383,3.4951134223546783
292,-7.704290449840428,-6.010999093785143
293,-6.270399171708965,8.5483698254677
294,-10.437224707889907,-5.435049592831197
295,-8.40447602957363,11.063602266083757
296,-0.8652968229260185,5.419291793342817
297,-2.857566668863093,6.3419144783179595
298,-6.93250606789824,10.257028483190766
299,-8.44056456927624,-9.98715698571908
300,-3.86598207006967,5.555655023320649
301,-4.389214651014287,3.267289878160322
302,-2.899053247276324,4.561712475981744
303,-6.534757126755748,7.421957119665612
304,-5.6773244251901485,2.4734915429608555
305,-7.79861982426902,9.108301239727727
306,-9.597137943541059,-8.78140418889164
307,-5.145590940754253,-0.3879059210057676
308,-4.985729395402747,3.265946730808426
309,-9.094378393172974,-10.366359710349052
310,-8.703664637847115,8.197592000833707
311,-8.685809182024805,-5.925576904341658
312,-10.39998222027217,-9.058933757191067
313,-2.375447392614141,1.6136991690396612
314,-5.128475775199381,9.218401459565518
315,-6.271044160732892,1.7027708554757162
316,-2.6545232689438847,8.11933022183845
317,-9.593716453977255,-8.779914471431766
318,-6.7886500448028695,8.799081824344663
319,-3.900271569429689,4.872820982232069
320,0.012724702370406682,6.999727884466321
321,-8.811995460575014,7.760622323659494
322,-2.9909110112087633,6.33699487630795
323,-2.520201851413271,5.849326546383686
324,-3.0863950127173005,6.35979413034933
325,-9.92940201067643,-6.104339367211615
326,-6.9970828206998235,-5.415615068448167
327,-7.6896225879702556,-9.088671579129384
328,-2.8207898535915144,9.660836500017746
329,-7.731756539242246,-6.054775206824877
330,-6.018772707543064,6.385341498865902
331,-6.738744094762709,8.135410023217721
332,-2.8866719505364506,6.358223212540771
333,-10.009251864874484,7.160700251246332
334,-1.7469238102744484,5.707157220913395
335,-6.196590275166653,10.522362768935189
336,-4.058915973610569,4.302448115336124
337,-2.8213379354690566,4.512855892159388
338,-5.608350870585534,8.499123783285807
339,-7.199237519537052,-4.489353363629148
340,-3.5655232737440814,6.11414999432567
341,-3.2939958548136135,1.105322317358672
342,-3.378464957340354,2.8912770351971497
343,-3.810322144918617,4.168226952820323
344,-0.912988891915447,3.76466465617302
345,-2.945567346813088,5.619448779352771
346,-8.32884294645708,-4.879585610690692
347,-10.827849291227885,-5.772229630108107
348,-2.91221073695921,6.53703786488959
349,-6.116184850276364,7.082346658078765
350,-7.4386534850424795,1.2838423930901408
351,-5.96468244837015,7.49258522721275
352,-8.490894119360895,-7.283897772283104
353,-9.287394874969877,-10.077778292052422
354,-5.7946598320549345,3.3003062921958444
355,-6.290239121808199,3.6003737370751967
356,-8.574951278585756,8.76548073027897
357,-9.883356857270103,-6.546673302204244
358,-4.694347034276401,3.464798059550333
359,-1.317115283609511,6.0644448622749705
360,-6.102035877440782,1.1209493152157755
361,-6.413700556940113,-8.869017693816211
362,-7.760356199125945,-6.650654203505208
363,-5.563085734185769,4.161661747477856
364,-7.79567553788007,-8.525985028302983
365,-4.1496786055536345,0.1069127678575148
366,-8.642021640001705,-4.552346093339612
367,-7.429045416300695,8.306882909821313
368,0.9351589481131741,6.51054640988331
369,-4.289955661529244,4.083189901093862
370,-2.262655182482559,5.290102168883491
371,-5.728587153034928,2.5922684325108434
372,-5.343845846783251,9.000090090098569
373,-10.76559916961943,5.964121587679838
374,-4.748188147318974,7.7476258319121865
375,-9.179405792706266,-8.66565008492542
376,-7.650412260911675,6.562999754702506
377,-10.111501366895176,-6.317354968060814
378,-3.805415068437716,-0.5656951205165943
379,-3.6968596954545507,2.9747982773547887
380,-3.818990908679221,6.280983410517314
381,-8.050920597875102,6.5885005458236785
382,-2.2498361371419,3.831458204548148
383,-10.703773111597153,-6.073482842539425
384,-10.971273794761183,-8.507245119629726
385,-5.462712762148923,0.26820269759343285
386,-8.914063547234603,5.249059026349514
387,-3.66932943956116,4.354866953975725
388,-8.461647297570243,-7.437967857347497
389,-4.25159089243979,1.1959878041120227
390,-5.253315213158333,6.8434910495633705
391,-7.597265243467682,3.844557102252189
392,0.7413288672787153,7.250191921317609
393,-4.605402688870507,-7.691327520423512
394,-9.772550643509092,9.449259483731877
395,-1.6253392638323447,7.093486323189452
396,-5.702700120589093,0.7657168579067424
397,-10.21238890699587,11.279034310541105
398,-4.379938517649823,6.239953371391549
399,-8.988512099456395,7.151621522349221
400,-11.074288656651863,-7.371138599072997
401,-3.365817905645601,3.5908647668280707
402,-3.2107319286799965,1.9755589083728684
403,-3.3338118676714483,4.667070689992374
404,-5.36183604418098,8.49983614196106
405,-9.600978954752451,7.231476341868686
406,-2.4627924615586094,3.340494984748145
407,-8.835276490580979,-7.969452458732382
408,-4.344109598385089,5.103073799683309
409,-10.342991449177593,-6.159560294919794
410,-0.2294451527263961,7.56902075712597
411,-2.960175260889618,6.088251557131294
412,-5.3622100175979135,3.1653182520529017
413,-10.816376586407735,-4.64465712493301
414,-9.241428953708361,7.179399249257644
415,-5.247827171065853,6.135394077401591
416,-3.2962073103522753,7.263445940294693
417,-7.8824701455838575,-8.374312303318748
418,-1.773498574275476,5.888941265245131
419,-7.52951441274811,3.194166612145019
420,-9.876456426276862,-5.351381382589292
421,-7.664508433258642,8.93385081779211
422,-1.733529810987534,5.811275011562256
423,-10.758924645526651,8.88720001384199
424,-10.91225006892919,-7.509384759718862
425,-9.030035903012685,-4.460331515838279
426,-10.397551246401195,-7.3364378842291975
427,-2.924151562054367,6.427014895637178
428,-5.6161575174036305,6.050267579306822
429,-3.5539677609534093,1.8504505808672285
430,-1.5137187708063629,7.203635401817971
431,-3.568232934154315,5.052968646220306
432,-4.100387982265431,2.7081750115282497
433,-3.3447305697414382,7.740248298749343
434,-6.710494827654444,2.907088573275429
435,-1.5059946010859737,6.8239601580616664
436,-1.0592716513417462,8.448831421208123
437,-5.99763687425093,5.606682426775913
438,-6.318404596326119,3.398261096499754
439,-2.065692717457974,6.724519407215897
440,-5.646323464842556,4.00078794010028
441,-4.116680403143402,6.051206284778672
442,-6.605285532351703,8.387852631650198
443,-5.263329768632781,2.1532342915937415
444,-6.202135357143833,2.068931605644624
445,-6.3069932248975995,3.78368664539128
446,-6.827034865005343,7.4217855695317745
447,-10.733281607007527,6.562143969106067
448,-8.389143418046126,-8.412560452218214
449,-7.832985438244523,-7.473595803970374
450,-1.074011905293166,7.580495327501633
451,-10.57548746242284,-7.415708270128519
452,-2.9743103851262207,5.982746087888051
453,-4.574654068360449,2.5619796915052104
454,-8.679522607556663,-7.694548528828192
455,-1.0258093383106925,6.833275778993711
456,-9.793009716846237,-7.422090491465197
457,-4.958992224878614,10.594698503084011
458,-3.2779373037962563,6.338773401866079
459,-3.670040349136369,5.552267404740667
460,-3.028755323807136,6.440592335049299
461,-1.427501555188754,-1.5135485973994776
462,-2.756698191783025,5.523364428592694
463,-7.0822999315755055,6.327868164931099
464,-2.520436847174016,4.786611989904378
465,-5.155441559222114,8.490320185295454
466,0.06518180849828781,6.937133651461224
467,-9.71612531727996,-9.002807644600189
468,-2.727314060014486,3.7821345683175256
469,-10.700787343518796,-7.77016999559746
470,-7.239652663301592,8.221192368243221
471,-11.625972973981462,-7.744038223768698
472,-7.90064653706335,9.288297827623104
473,-8.559722864366062,8.597828452604784
474,-8.88805406692955,-7.004198669482405
475,-5.082056631427326,2.1495510309267183
476,-7.700842252214605,9.176112243091472
477,-7.508924501488134,8.25670932792452
478,-7.496372856909062,-7.498496391942925
479,-9.725219572018295,-6.405665023677441
480,-7.813328467941912,5.956965317396829
481,-8.035805271882374,-8.118928760117033
482,-5.030928274904568,6.047172186164298
483,-6.916140654277206,-4.683981633581219
484,-4.062178085947574,5.218085778904561
485,-8.778977543432989,-7.266036620944692
486,-8.712987328546223,7.582483186955754
487,-8.563964620236279,-4.1892127684428315
488,-10.064690744000982,-6.931222780354664
489,-6.776719499153178,9.295548214092562
490,-2.906314452136081,3.9937167465354997
491,-6.624426851263035,1.9649698860456766
492,-6.94485933305854,-8.852019112371794
493,-4.852656199095133,5.167353902977272
494,-1.8203258133539566,2.4566002092941885
495,-9.597637310593877,-10.495370684545723
496,-11.838880776393726,-7.68331230402674
497,-8.060787839260307,3.015658624664406
498,-7.490094116893612,8.199088744004435
499,-7.573924124167286,-9.079090328047801
500,-3.844798938491568,6.9089042561063385
501,-3.874464423367978,5.129210724521429
502,-7.226344962313152,10.796979874531534
503,-7.919623175120523,10.882647115793858
504,-2.996351489989949,3.398803742959264
505,-5.764896126244173,3.320051805446032
506,-5.801107972119812,8.327655613656702
507,-9.446273034814478,9.860370551719857
508,-6.01183941877375,7.994476218370511
509,-6.6143912723861735,8.532820193720022
510,-4.96530637575141,5.785321747648936
511,-2.7165071139836483,4.910225699054418
512,-5.72834992436106,8.664909293605866
513,-5.153853691206072,5.557946485123836
514,-0.9320503212254923,5.038973541322392
515,-2.7537395136427034,-1.049726310486255
516,-9.391877494167437,-8.314880127200665
517,-9.89717915341038,-7.388542411650255
518,-6.273652302651639,-7.195615146302456
519,-2.5200390785708287,5.9651349346344125
520,-2.6850704366112286,5.041935284351602
521,-4.204164374620312,1.6880029822765348
522,-4.284573694238009,1.9408528846820403
523,-3.922873989327106,4.130086401953519
524,-5.8240532725025815,3.026384979207954
525,-7.580629011733011,-7.566542276420401
526,-9.233378251155202,-10.429491697939877
527,-10.412381203085808,-5.741508773031205
528,-4.1710476824576155,0.6932063072882482
529,-4.563316028438157,8.730231302208047
530,-10.133358105488103,9.745692415332208
531,-0.760623510879987,5.525441276081124
532,-2.09712544365242,0.45736530734509984
533,-7.041006485066272,9.442888068830815
534,-7.312889505617058,-7.5290415805601825
535,-0.9534508839122551,5.4906533527999954
536,-9.683708617651579,-6.298721233567929
537,-9.873373049871748,-6.667379344408737
538,-8.292393812356362,5.825531523159324
539,-7.885359161473148,2.548031002647267
540,-8.162247699284968,-7.996317240529091
541,-7.533290229016898,8.661145842789653
542,-7.633044086404751,-5.579828596320855
543,-2.7383383501468437,4.62735894123834
544,-9.814155385832779,9.93348275858331
545,-7.01891953390382,2.082235668570456
546,-7.407776442670875,6.133548262587511
547,-3.6097332259543506,3.275612492142023
548,-4.377683998245207,2.0089212582094973
549,-1.120784666134091,3.964256188244091
550,-1.567541450228819,5.411071022323943
551,-9.268976421472884,8.3519496565194
552,-4.749569550421168,0.1685187633982692
553,-8.555886908182956,-9.335167773690042
554,-8.520253371726161,-11.724205051428513
555,-8.452711931518493,9.030407416491169
556,-8.24870798753107,-7.260323810081889
557,-7.620771008111753,10.63893237190873
558,-7.684483142360109,6.607459053353088
559,-3.3223294324444987,4.999251294297764
560,-9.820983968345674,5.957613728643042
561,-7.572166979290684,8.243797676041288
562,-7.866515354567427,7.040110835248943
563,-3.938117355460542,2.6665848502244676
564,-9.702029352609888,5.492972149354059
565,-7.934229191685396,8.063964142936692
566,-4.018345681562051,3.333230986764021
567,-6.643068613680423,8.685205391030532
568,-7.822064384709661,8.903136779447022
569,-6.0945329509861965,-6.944945760665626
570,-0.501803355663367,5.090711507676938
571,-2.7766584997094026,5.2836372613024345
572,-10.62831552627507,6.634296347447913
573,-4.610535683243046,6.683302465094771
574,-6.455771067878978,5.929982993369642
575,-5.718720684093162,2.4828371675738565
576,-4.742189711962805,3.8791618382118127
577,-5.266837564038814,1.4361224209801073
578,-2.0786221441964514,2.8414176518073457
579,-1.649776159600338,8.016863875461041
580,-9.109790797529023,-4.387722632795059
581,-0.8711861250484558,6.002962446601594
582,-7.624018204695004,7.840596966023707
583,-3.1189713997022945,8.988064589273641
584,-6.527290505026738,7.628323138294649
585,-2.248087974888233,6.644027572211867
586,-8.929501046322962,-6.830015354224188
587,-7.252222522682017,10.803413448339475
588,-4.896907358894031,1.0479579118632834
589,-3.0282441202042802,3.5291563554361787
590,-8.945990294034257,9.464312171636069
591,-8.543068890491575,6.454465343602194
592,-10.217467743530817,-5.611526205933605
593,-8.57823245782852,-7.939661207144781
594,-5.219147995180213,5.889037234115237
595,-8.029371511763184,6.6553751107760375
596,-5.471234003344405,8.183303465448143
597,-1.7710022746515726,5.370974279045073
598,-2.561275001469481,7.232545576240985
599,-9.668552111971165,-5.6219007411118005
600,-0.7126231432883416,5.725033290105393
601,-8.23334105876858,7.606473383009343
602,-3.3674001345201736,10.294986076024252
603,-8.422561895951105,-7.746975685744535
604,-1.9293518787419695,5.981922186338946
605,-4.651300355541631,0.8517261708790527
606,-6.867257463474969,-5.997628682958388
607,-1.4453747221526652,6.284113785556821
608,-2.402332122105225,4.20700952714866
609,-1.4495547580595263,6.497893875704522
610,-6.0745287225348,10.26542245591908
611,-4.398522685892232,4.27624188721866
612,-3.102187870021552,2.729846660548647
613,-7.638010920530619,9.114713223451773
614,-5.680724235892354,8.11343059295763
615,-7.054270785592674,-9.81171860499316
616,-5.98819150239272,9.182904278324456
617,-8.95569499154247,-9.753536325656173
618,-7.04994558433781,-7.398175606464741
619,-6.025676634403255,1.8117386072237196
620,-0.8906544684866109,2.658229390669404
621,-5.257893345993152,4.2930855249037485
622,-9.400833734077302,-6.99278898400663
623,-5.035975834002583,9.74223675697735
624,0.37464090089239743,6.910249878245637
625,-2.2599432433345354,5.017360021988757
626,-9.685977579564517,8.584130287696391
627,-3.8773212948743314,8.037512967612827
628,-4.600483113735033,3.9441591577029738
629,-4.4294075210573105,5.9143737276209665
630,-2.726960941913254,8.044077349947937
631,-4.194273738425867,2.9545912959253156
632,-0.42170842697857047,5.678886325408272
633,-3.409740372402025,6.155072306694655
634,-3.2352658184275995,7.583809248670784
635,-4.482003096505763,1.3211816040344866
636,-4.2924969314657515,1.5321458342861507
637,-1.8648103981412312,5.569084907070285
638,-2.6502907387049666,4.742377781903249
639,-10.24164014314865,-6.460629741696444
640,-5.231069567789637,6.730132898925128
641,-9.76254355648754,-10.82435814957989
642,-6.081795513257205,10.807141720235819
643,-3.106426720777608,4.578136163395936
644,-3.281589305900899,3.3878935556881995
645,-9.176574771737078,-7.836302870850788
646,-9.260892405787681,-10.210893121332422
647,-7.551201825111913,6.767406078422383
