,x1,x2
189,-2.427478685168598,-11.63590596097772
190,-4.878911826122746,-2.003932265057812
191,-6.47035343938814,-0.10915547497395095
192,-9.089850832193282,-0.5394468882633325
193,-4.677796621643806,-7.678580616282092
194,-2.355508171113756,-9.233881381056575
195,-1.3953140092109297,-0.13949866832992175
196,-5.197732313846723,-9.282837299675439
197,-3.7412768216816783,1.086658903738866
198,9.556113634086767,-8.222573818623152
199,7.619269909652102,-9.245778572642141
200,-2.94542752714688,-1.885994873177201
201,-2.769123114152375,-10.349288891365983
202,-7.850882777665568,0.029607998479826314
203,7.727435684287959,-4.737752139448937
204,-10.691623954215926,-0.6234840635578576
205,9.015218749378299,-4.991231225629388
206,-4.976392025100543,0.40796668760615645
207,-5.027042325196459,-9.263612566406177
208,-6.837097433660856,0.754759821704078
209,-3.0189355321832676,-10.179267257568075
210,-2.8631484509368046,-10.057542658511963
211,-4.216085225574833,0.6037647181885748
212,-3.5902040886162254,2.1628162639589057
213,-1.2877921931742005,1.0850964483865955
214,-2.1961217515832443,-7.006862318907761
215,8.142510414321242,-7.4232780846562205
216,-2.7574069131630266,-8.469691208117062
217,-3.327138938598874,-1.1555371468695657
218,-2.525597935527539,-5.503452474792985
219,-2.587571392227209,-3.08333549287637
220,-6.142661772892818,0.8300779052586698
221,-6.225055913950488,1.0722663762658755
222,-2.350789557930939,-8.653407651853522
223,-1.414435996422046,0.12187185636107456
